"","doc_id","単語","品詞名","lemma","文字数","wclass","desc","stop","stem","idx","出現数"
"2418","tempTextFromObjectac72e7c43f2.txt","dreams","NNS","dream",6,"noun",NA,NA,NA,2418,11
"2419","tempTextFromObjectac72e7c43f2.txt","as","IN","as",2,"preposition",NA,NA,NA,2419,11
"2420","tempTextFromObjectac72e7c43f2.txt","any","DT","any",3,"determiner",NA,NA,NA,2420,11
"2421","tempTextFromObjectac72e7c43f2.txt","other","JJ","other",5,"adjective",NA,NA,NA,2421,11
"2422","tempTextFromObjectac72e7c43f2.txt","child","NN","child",5,"noun",NA,NA,NA,2422,11
"2423","tempTextFromObjectac72e7c43f2.txt","in","IN","in",2,"preposition",NA,NA,NA,2423,11
"2424","tempTextFromObjectac72e7c43f2.txt","america","NN","<unknown>",7,"noun",NA,NA,NA,2424,11
"2425","tempTextFromObjectac72e7c43f2.txt","any","DT","any",3,"determiner",NA,NA,NA,2425,11
"2426","tempTextFromObjectac72e7c43f2.txt","other","JJ","other",5,"adjective",NA,NA,NA,2426,11
"2427","tempTextFromObjectac72e7c43f2.txt","child","NN","child",5,"noun",NA,NA,NA,2427,11
"2428","tempTextFromObjectac72e7c43f2.txt","to","TO","to",2,"to",NA,NA,NA,2428,11
"2429","tempTextFromObjectac72e7c43f2.txt","make","VB","make",4,"verb",NA,NA,NA,2429,11
"2430","tempTextFromObjectac72e7c43f2.txt","life","NN","life",4,"noun",NA,NA,NA,2430,11
"2431","tempTextFromObjectac72e7c43f2.txt","safe","JJ","safe",4,"adjective",NA,NA,NA,2431,11
"2432","tempTextFromObjectac72e7c43f2.txt","for","IN","for",3,"preposition",NA,NA,NA,2432,11
"2433","tempTextFromObjectac72e7c43f2.txt","all","PDT","all",3,"predeterminer",NA,NA,NA,2433,11
"2434","tempTextFromObjectac72e7c43f2.txt","our","PP$","our",3,"pronoun",NA,NA,NA,2434,11
"2435","tempTextFromObjectac72e7c43f2.txt","citizens","NNS","citizen",8,"noun",NA,NA,NA,2435,11
"2436","tempTextFromObjectac72e7c43f2.txt","we","PP","we",2,"pronoun",NA,NA,NA,2436,11
"2437","tempTextFromObjectac72e7c43f2.txt","must","MD","must",4,"modal",NA,NA,NA,2437,11
"2438","tempTextFromObjectac72e7c43f2.txt","also","RB","also",4,"adverb",NA,NA,NA,2438,11
"2439","tempTextFromObjectac72e7c43f2.txt","address","VB","address",7,"verb",NA,NA,NA,2439,11
"2440","tempTextFromObjectac72e7c43f2.txt","the","DT","the",3,"determiner",NA,NA,NA,2440,11
"2441","tempTextFromObjectac72e7c43f2.txt","growing","VBG","grow",7,"verb",NA,NA,NA,2441,11
"2442","tempTextFromObjectac72e7c43f2.txt","threats","NNS","threat",7,"noun",NA,NA,NA,2442,11
"2443","tempTextFromObjectac72e7c43f2.txt","we","PP","we",2,"pronoun",NA,NA,NA,2443,11
"2444","tempTextFromObjectac72e7c43f2.txt","face","VBP","face",4,"verb",NA,NA,NA,2444,11
"2445","tempTextFromObjectac72e7c43f2.txt","from","IN","from",4,"preposition",NA,NA,NA,2445,11
"2446","tempTextFromObjectac72e7c43f2.txt","outside","IN","outside",7,"preposition",NA,NA,NA,2446,11
"2447","tempTextFromObjectac72e7c43f2.txt","the","DT","the",3,"determiner",NA,NA,NA,2447,11
"2448","tempTextFromObjectac72e7c43f2.txt","country","NN","country",7,"noun",NA,NA,NA,2448,11
"2449","tempTextFromObjectac72e7c43f2.txt",":","SENT",":",1,"fullstop",NA,NA,NA,2449,11
"2450","tempTextFromObjectac72e7c43f2.txt","we","PP","we",2,"pronoun",NA,NA,NA,2450,12
"2451","tempTextFromObjectac72e7c43f2.txt","are","VBP","be",3,"verb",NA,NA,NA,2451,12
"2452","tempTextFromObjectac72e7c43f2.txt","going","VBG","go",5,"verb",NA,NA,NA,2452,12
"2453","tempTextFromObjectac72e7c43f2.txt","to","TO","to",2,"to",NA,NA,NA,2453,12
"2454","tempTextFromObjectac72e7c43f2.txt","defeat","VB","defeat",6,"verb",NA,NA,NA,2454,12
"2455","tempTextFromObjectac72e7c43f2.txt","the","DT","the",3,"determiner",NA,NA,NA,2455,12
"2456","tempTextFromObjectac72e7c43f2.txt","barbarians","NNS","barbarian",10,"noun",NA,NA,NA,2456,12
"2457","tempTextFromObjectac72e7c43f2.txt","of","IN","of",2,"preposition",NA,NA,NA,2457,12
"2458","tempTextFromObjectac72e7c43f2.txt","isis","NN","<unknown>",4,"noun",NA,NA,NA,2458,12
"2459","tempTextFromObjectac72e7c43f2.txt","and","CC","and",3,"conjunction",NA,NA,NA,2459,12
"2460","tempTextFromObjectac72e7c43f2.txt","we","PP","we",2,"pronoun",NA,NA,NA,2460,12
"2461","tempTextFromObjectac72e7c43f2.txt","re","IN","re",2,"preposition",NA,NA,NA,2461,12
"2462","tempTextFromObjectac72e7c43f2.txt","going","VBG","go",5,"verb",NA,NA,NA,2462,12
"2463","tempTextFromObjectac72e7c43f2.txt","to","TO","to",2,"to",NA,NA,NA,2463,12
"2464","tempTextFromObjectac72e7c43f2.txt","defeat","VB","defeat",6,"verb",NA,NA,NA,2464,12
"2465","tempTextFromObjectac72e7c43f2.txt","them","PP","them",4,"pronoun",NA,NA,NA,2465,12
"2466","tempTextFromObjectac72e7c43f2.txt","fast","RB","fast",4,"adverb",NA,NA,NA,2466,12
"2467","tempTextFromObjectac72e7c43f2.txt","once","RB","once",4,"adverb",NA,NA,NA,2467,12
"2468","tempTextFromObjectac72e7c43f2.txt","again","RB","again",5,"adverb",NA,NA,NA,2468,12
"2469","tempTextFromObjectac72e7c43f2.txt","france","NN","<unknown>",6,"noun",NA,NA,NA,2469,12
"2470","tempTextFromObjectac72e7c43f2.txt","is","VBZ","be",2,"verb",NA,NA,NA,2470,12
"2471","tempTextFromObjectac72e7c43f2.txt","the","DT","the",3,"determiner",NA,NA,NA,2471,12
"2472","tempTextFromObjectac72e7c43f2.txt","victim","NN","victim",6,"noun",NA,NA,NA,2472,12
"2473","tempTextFromObjectac72e7c43f2.txt","of","IN","of",2,"preposition",NA,NA,NA,2473,12
"2474","tempTextFromObjectac72e7c43f2.txt","brutal","JJ","brutal",6,"adjective",NA,NA,NA,2474,12
"2475","tempTextFromObjectac72e7c43f2.txt","islamic","JJ","Islamic",7,"adjective",NA,NA,NA,2475,12
"2476","tempTextFromObjectac72e7c43f2.txt","terrorism","NN","terrorism",9,"noun",NA,NA,NA,2476,12
"2477","tempTextFromObjectac72e7c43f2.txt","men","NNS","man",3,"noun",NA,NA,NA,2477,12
"2478","tempTextFromObjectac72e7c43f2.txt","women","NNS","woman",5,"noun",NA,NA,NA,2478,12
"2479","tempTextFromObjectac72e7c43f2.txt","and","CC","and",3,"conjunction",NA,NA,NA,2479,12
"2480","tempTextFromObjectac72e7c43f2.txt","children","NNS","child",8,"noun",NA,NA,NA,2480,12
"2481","tempTextFromObjectac72e7c43f2.txt","viciously","RB","viciously",9,"adverb",NA,NA,NA,2481,12
"2482","tempTextFromObjectac72e7c43f2.txt","mowed","VBD","mow",5,"verb",NA,NA,NA,2482,12
"2483","tempTextFromObjectac72e7c43f2.txt","down","RP","down",4,"particle",NA,NA,NA,2483,12
"2484","tempTextFromObjectac72e7c43f2.txt","lives","NNS","life",5,"noun",NA,NA,NA,2484,12
"2485","tempTextFromObjectac72e7c43f2.txt","ruined","VBD","ruin",6,"verb",NA,NA,NA,2485,12
"2486","tempTextFromObjectac72e7c43f2.txt","families","NNS","family",8,"noun",NA,NA,NA,2486,12
"2487","tempTextFromObjectac72e7c43f2.txt","ripped","VBD","rip",6,"verb",NA,NA,NA,2487,12
"2488","tempTextFromObjectac72e7c43f2.txt","apart","RB","apart",5,"adverb",NA,NA,NA,2488,12
"2489","tempTextFromObjectac72e7c43f2.txt","a","DT","a",1,"determiner",NA,NA,NA,2489,12
"2490","tempTextFromObjectac72e7c43f2.txt","nation","NN","nation",6,"noun",NA,NA,NA,2490,12
"2491","tempTextFromObjectac72e7c43f2.txt","in","IN","in",2,"preposition",NA,NA,NA,2491,12
"2492","tempTextFromObjectac72e7c43f2.txt","mourning","VBG","mourn",8,"verb",NA,NA,NA,2492,12
"2493","tempTextFromObjectac72e7c43f2.txt","the","DT","the",3,"determiner",NA,NA,NA,2493,12
"2494","tempTextFromObjectac72e7c43f2.txt","damage","NN","damage",6,"noun",NA,NA,NA,2494,12
"2495","tempTextFromObjectac72e7c43f2.txt","and","CC","and",3,"conjunction",NA,NA,NA,2495,12
"2496","tempTextFromObjectac72e7c43f2.txt","devastation","NN","devastation",11,"noun",NA,NA,NA,2496,12
"2497","tempTextFromObjectac72e7c43f2.txt","that","WDT","that",4,"determiner",NA,NA,NA,2497,12
"2498","tempTextFromObjectac72e7c43f2.txt","can","MD","can",3,"modal",NA,NA,NA,2498,12
"2499","tempTextFromObjectac72e7c43f2.txt","be","VB","be",2,"verb",NA,NA,NA,2499,12
"2500","tempTextFromObjectac72e7c43f2.txt","inflicted","VBN","inflict",9,"verb",NA,NA,NA,2500,12
"2501","tempTextFromObjectac72e7c43f2.txt","by","IN","by",2,"preposition",NA,NA,NA,2501,12
"2502","tempTextFromObjectac72e7c43f2.txt","islamic","JJ","Islamic",7,"adjective",NA,NA,NA,2502,12
"2503","tempTextFromObjectac72e7c43f2.txt","radicals","NNS","radical",8,"noun",NA,NA,NA,2503,12
"2504","tempTextFromObjectac72e7c43f2.txt","has","VBZ","have",3,"verb",NA,NA,NA,2504,12
"2505","tempTextFromObjectac72e7c43f2.txt","been","VBN","be",4,"verb",NA,NA,NA,2505,12
"2506","tempTextFromObjectac72e7c43f2.txt","proven","VBN","prove",6,"verb",NA,NA,NA,2506,12
"2507","tempTextFromObjectac72e7c43f2.txt","over","RP","over",4,"particle",NA,NA,NA,2507,12
"2508","tempTextFromObjectac72e7c43f2.txt","and","CC","and",3,"conjunction",NA,NA,NA,2508,12
"2509","tempTextFromObjectac72e7c43f2.txt","over","RP","over",4,"particle",NA,NA,NA,2509,12
"2510","tempTextFromObjectac72e7c43f2.txt","–",":","-",1,"punctuation",NA,NA,NA,2510,12
"2511","tempTextFromObjectac72e7c43f2.txt","at","IN","at",2,"preposition",NA,NA,NA,2511,12
"2512","tempTextFromObjectac72e7c43f2.txt","the","DT","the",3,"determiner",NA,NA,NA,2512,12
"2513","tempTextFromObjectac72e7c43f2.txt","world","NN","world",5,"noun",NA,NA,NA,2513,12
"2514","tempTextFromObjectac72e7c43f2.txt","trade","NN","trade",5,"noun",NA,NA,NA,2514,12
"2515","tempTextFromObjectac72e7c43f2.txt","center","NN","center",6,"noun",NA,NA,NA,2515,12
"2516","tempTextFromObjectac72e7c43f2.txt","at","IN","at",2,"preposition",NA,NA,NA,2516,12
"2517","tempTextFromObjectac72e7c43f2.txt","an","DT","an",2,"determiner",NA,NA,NA,2517,12
"2518","tempTextFromObjectac72e7c43f2.txt","office","NN","office",6,"noun",NA,NA,NA,2518,12
"2519","tempTextFromObjectac72e7c43f2.txt","party","NN","party",5,"noun",NA,NA,NA,2519,12
"2520","tempTextFromObjectac72e7c43f2.txt","in","IN","in",2,"preposition",NA,NA,NA,2520,12
"2521","tempTextFromObjectac72e7c43f2.txt","san","JJ","<unknown>",3,"adjective",NA,NA,NA,2521,12
"2522","tempTextFromObjectac72e7c43f2.txt","bernardino","NN","<unknown>",10,"noun",NA,NA,NA,2522,12
"2523","tempTextFromObjectac72e7c43f2.txt","at","IN","at",2,"preposition",NA,NA,NA,2523,12
"2524","tempTextFromObjectac72e7c43f2.txt","the","DT","the",3,"determiner",NA,NA,NA,2524,12
"2525","tempTextFromObjectac72e7c43f2.txt","boston","NN","boston",6,"noun",NA,NA,NA,2525,12
"2526","tempTextFromObjectac72e7c43f2.txt","marathon","NN","marathon",8,"noun",NA,NA,NA,2526,12
"2527","tempTextFromObjectac72e7c43f2.txt","at","IN","at",2,"preposition",NA,NA,NA,2527,12
"2528","tempTextFromObjectac72e7c43f2.txt","a","DT","a",1,"determiner",NA,NA,NA,2528,12
"2529","tempTextFromObjectac72e7c43f2.txt","military","JJ","military",8,"adjective",NA,NA,NA,2529,12
"2530","tempTextFromObjectac72e7c43f2.txt","recruiting","NN","recruiting",10,"noun",NA,NA,NA,2530,12
"2531","tempTextFromObjectac72e7c43f2.txt","center","NN","center",6,"noun",NA,NA,NA,2531,12
"2532","tempTextFromObjectac72e7c43f2.txt","in","IN","in",2,"preposition",NA,NA,NA,2532,12
"2533","tempTextFromObjectac72e7c43f2.txt","chattanooga","NN","<unknown>",11,"noun",NA,NA,NA,2533,12
"2534","tempTextFromObjectac72e7c43f2.txt","and","CC","and",3,"conjunction",NA,NA,NA,2534,12
"2535","tempTextFromObjectac72e7c43f2.txt","many","JJ","many",4,"adjective",NA,NA,NA,2535,12
"2536","tempTextFromObjectac72e7c43f2.txt","many","JJ","many",4,"adjective",NA,NA,NA,2536,12
"2537","tempTextFromObjectac72e7c43f2.txt","other","JJ","other",5,"adjective",NA,NA,NA,2537,12
"2538","tempTextFromObjectac72e7c43f2.txt","locations","NNS","location",9,"noun",NA,NA,NA,2538,12
"2539","tempTextFromObjectac72e7c43f2.txt","only","JJ","only",4,"adjective",NA,NA,NA,2539,12
"2540","tempTextFromObjectac72e7c43f2.txt","weeks","NNS","week",5,"noun",NA,NA,NA,2540,12
"2541","tempTextFromObjectac72e7c43f2.txt","ago","RB","ago",3,"adverb",NA,NA,NA,2541,12
"2542","tempTextFromObjectac72e7c43f2.txt","in","IN","in",2,"preposition",NA,NA,NA,2542,12
"2543","tempTextFromObjectac72e7c43f2.txt","orlando","JJ","<unknown>",7,"adjective",NA,NA,NA,2543,12
"2544","tempTextFromObjectac72e7c43f2.txt","florida","NP","Florida",7,"name",NA,NA,NA,2544,12
"2545","tempTextFromObjectac72e7c43f2.txt","49","CD","@card@",2,"number",NA,NA,NA,2545,12
"2546","tempTextFromObjectac72e7c43f2.txt","wonderful","JJ","wonderful",9,"adjective",NA,NA,NA,2546,12
"2547","tempTextFromObjectac72e7c43f2.txt","americans","NNS","American",9,"noun",NA,NA,NA,2547,12
"2548","tempTextFromObjectac72e7c43f2.txt","were","VBD","be",4,"verb",NA,NA,NA,2548,12
"2549","tempTextFromObjectac72e7c43f2.txt","savagely","RB","savagely",8,"adverb",NA,NA,NA,2549,12
"2550","tempTextFromObjectac72e7c43f2.txt","murdered","VBN","murder",8,"verb",NA,NA,NA,2550,12
"2551","tempTextFromObjectac72e7c43f2.txt","by","IN","by",2,"preposition",NA,NA,NA,2551,12
"2552","tempTextFromObjectac72e7c43f2.txt","an","DT","an",2,"determiner",NA,NA,NA,2552,12
"2553","tempTextFromObjectac72e7c43f2.txt","islamic","JJ","Islamic",7,"adjective",NA,NA,NA,2553,12
"2554","tempTextFromObjectac72e7c43f2.txt","terrorist","NN","terrorist",9,"noun",NA,NA,NA,2554,12
"2555","tempTextFromObjectac72e7c43f2.txt","this","DT","this",4,"determiner",NA,NA,NA,2555,12
"2556","tempTextFromObjectac72e7c43f2.txt","time","NN","time",4,"noun",NA,NA,NA,2556,12
"2557","tempTextFromObjectac72e7c43f2.txt","the","DT","the",3,"determiner",NA,NA,NA,2557,12
"2558","tempTextFromObjectac72e7c43f2.txt","terrorist","JJ","terrorist",9,"adjective",NA,NA,NA,2558,12
"2559","tempTextFromObjectac72e7c43f2.txt","targeted","JJ","targeted",8,"adjective",NA,NA,NA,2559,12
"2560","tempTextFromObjectac72e7c43f2.txt","lgbtq","JJ","<unknown>",5,"adjective",NA,NA,NA,2560,12
"2561","tempTextFromObjectac72e7c43f2.txt","community","NN","community",9,"noun",NA,NA,NA,2561,12
"2562","tempTextFromObjectac72e7c43f2.txt","no","RB","no",2,"adverb",NA,NA,NA,2562,12
"2563","tempTextFromObjectac72e7c43f2.txt","good","JJ","good",4,"adjective",NA,NA,NA,2563,12
"2564","tempTextFromObjectac72e7c43f2.txt","we","PP","we",2,"pronoun",NA,NA,NA,2564,12
"2565","tempTextFromObjectac72e7c43f2.txt","are","VBP","be",3,"verb",NA,NA,NA,2565,12
"2566","tempTextFromObjectac72e7c43f2.txt","going","VBG","go",5,"verb",NA,NA,NA,2566,12
"2567","tempTextFromObjectac72e7c43f2.txt","to","TO","to",2,"to",NA,NA,NA,2567,12
"2568","tempTextFromObjectac72e7c43f2.txt","stop","VB","stop",4,"verb",NA,NA,NA,2568,12
"2569","tempTextFromObjectac72e7c43f2.txt","it","PP","it",2,"pronoun",NA,NA,NA,2569,12
"2570","tempTextFromObjectac72e7c43f2.txt","as","IN","as",2,"preposition",NA,NA,NA,2570,12
"2571","tempTextFromObjectac72e7c43f2.txt","your","PP$","your",4,"pronoun",NA,NA,NA,2571,12
"2572","tempTextFromObjectac72e7c43f2.txt","president","NN","president",9,"noun",NA,NA,NA,2572,12
"2573","tempTextFromObjectac72e7c43f2.txt","i","NP","i",1,"name",NA,NA,NA,2573,12
"2574","tempTextFromObjectac72e7c43f2.txt","will","MD","will",4,"modal",NA,NA,NA,2574,12
"2575","tempTextFromObjectac72e7c43f2.txt","do","VB","do",2,"verb",NA,NA,NA,2575,12
"2576","tempTextFromObjectac72e7c43f2.txt","everything","NN","everything",10,"noun",NA,NA,NA,2576,12
"2577","tempTextFromObjectac72e7c43f2.txt","in","IN","in",2,"preposition",NA,NA,NA,2577,12
"2578","tempTextFromObjectac72e7c43f2.txt","my","PP$","my",2,"pronoun",NA,NA,NA,2578,12
"2579","tempTextFromObjectac72e7c43f2.txt","power","NN","power",5,"noun",NA,NA,NA,2579,12
"2580","tempTextFromObjectac72e7c43f2.txt","to","TO","to",2,"to",NA,NA,NA,2580,12
"2581","tempTextFromObjectac72e7c43f2.txt","protect","VB","protect",7,"verb",NA,NA,NA,2581,12
"2582","tempTextFromObjectac72e7c43f2.txt","our","PP$","our",3,"pronoun",NA,NA,NA,2582,12
"2583","tempTextFromObjectac72e7c43f2.txt","lgbtq","JJ","<unknown>",5,"adjective",NA,NA,NA,2583,12
"2584","tempTextFromObjectac72e7c43f2.txt","citizens","NNS","citizen",8,"noun",NA,NA,NA,2584,12
"2585","tempTextFromObjectac72e7c43f2.txt","from","IN","from",4,"preposition",NA,NA,NA,2585,12
"2586","tempTextFromObjectac72e7c43f2.txt","the","DT","the",3,"determiner",NA,NA,NA,2586,12
"2587","tempTextFromObjectac72e7c43f2.txt","violence","NN","violence",8,"noun",NA,NA,NA,2587,12
"2588","tempTextFromObjectac72e7c43f2.txt","and","CC","and",3,"conjunction",NA,NA,NA,2588,12
"2589","tempTextFromObjectac72e7c43f2.txt","oppression","NN","oppression",10,"noun",NA,NA,NA,2589,12
"2590","tempTextFromObjectac72e7c43f2.txt","of","IN","of",2,"preposition",NA,NA,NA,2590,12
"2591","tempTextFromObjectac72e7c43f2.txt","a","DT","a",1,"determiner",NA,NA,NA,2591,12
"2592","tempTextFromObjectac72e7c43f2.txt","hateful","JJ","hateful",7,"adjective",NA,NA,NA,2592,12
"2593","tempTextFromObjectac72e7c43f2.txt","foreign","JJ","foreign",7,"adjective",NA,NA,NA,2593,12
"2594","tempTextFromObjectac72e7c43f2.txt","ideology","NN","ideology",8,"noun",NA,NA,NA,2594,12
"2595","tempTextFromObjectac72e7c43f2.txt","believe","VBP","believe",7,"verb",NA,NA,NA,2595,12
"2596","tempTextFromObjectac72e7c43f2.txt","me","FW","me",2,"foreign",NA,NA,NA,2596,12
"2597","tempTextFromObjectac72e7c43f2.txt","i","FW","i",1,"foreign",NA,NA,NA,2597,12
"2598","tempTextFromObjectac72e7c43f2.txt","have","VB","have",4,"verb",NA,NA,NA,2598,12
"2599","tempTextFromObjectac72e7c43f2.txt","to","TO","to",2,"to",NA,NA,NA,2599,12
"2600","tempTextFromObjectac72e7c43f2.txt","say","VB","say",3,"verb",NA,NA,NA,2600,12
"2601","tempTextFromObjectac72e7c43f2.txt","as","IN","as",2,"preposition",NA,NA,NA,2601,12
"2602","tempTextFromObjectac72e7c43f2.txt","a","DT","a",1,"determiner",NA,NA,NA,2602,12
"2603","tempTextFromObjectac72e7c43f2.txt","republican","NN","republican",10,"noun",NA,NA,NA,2603,12
"2604","tempTextFromObjectac72e7c43f2.txt","it","PP","it",2,"pronoun",NA,NA,NA,2604,12
"2605","tempTextFromObjectac72e7c43f2.txt","is","VBZ","be",2,"verb",NA,NA,NA,2605,12
"2606","tempTextFromObjectac72e7c43f2.txt","so","RB","so",2,"adverb",NA,NA,NA,2606,12
"2607","tempTextFromObjectac72e7c43f2.txt","nice","JJ","nice",4,"adjective",NA,NA,NA,2607,12
"2608","tempTextFromObjectac72e7c43f2.txt","to","TO","to",2,"to",NA,NA,NA,2608,12
"2609","tempTextFromObjectac72e7c43f2.txt","hear","VB","hear",4,"verb",NA,NA,NA,2609,12
"2610","tempTextFromObjectac72e7c43f2.txt","your","PP$","your",4,"pronoun",NA,NA,NA,2610,12
"2611","tempTextFromObjectac72e7c43f2.txt","cheering","VBG","cheer",8,"verb",NA,NA,NA,2611,12
"2612","tempTextFromObjectac72e7c43f2.txt","about","IN","about",5,"preposition",NA,NA,NA,2612,12
"2613","tempTextFromObjectac72e7c43f2.txt","what","WP","what",4,"pronoun",NA,NA,NA,2613,12
"2614","tempTextFromObjectac72e7c43f2.txt","i","NP","i",1,"name",NA,NA,NA,2614,12
"2615","tempTextFromObjectac72e7c43f2.txt","just","RB","just",4,"adverb",NA,NA,NA,2615,12
"2616","tempTextFromObjectac72e7c43f2.txt","said","VBD","say",4,"verb",NA,NA,NA,2616,12
"2617","tempTextFromObjectac72e7c43f2.txt","thank","VB","thank",5,"verb",NA,NA,NA,2617,12
"2618","tempTextFromObjectac72e7c43f2.txt","you","PP","you",3,"pronoun",NA,NA,NA,2618,12
"2619","tempTextFromObjectac72e7c43f2.txt","to","TO","to",2,"to",NA,NA,NA,2619,12
"2620","tempTextFromObjectac72e7c43f2.txt","protect","VB","protect",7,"verb",NA,NA,NA,2620,12
"2621","tempTextFromObjectac72e7c43f2.txt","us","PP","us",2,"pronoun",NA,NA,NA,2621,12
"2622","tempTextFromObjectac72e7c43f2.txt","from","IN","from",4,"preposition",NA,NA,NA,2622,12
"2623","tempTextFromObjectac72e7c43f2.txt","terrorism","NN","terrorism",9,"noun",NA,NA,NA,2623,12
"2624","tempTextFromObjectac72e7c43f2.txt","we","PP","we",2,"pronoun",NA,NA,NA,2624,12
"2625","tempTextFromObjectac72e7c43f2.txt","need","VBP","need",4,"verb",NA,NA,NA,2625,12
"2626","tempTextFromObjectac72e7c43f2.txt","to","TO","to",2,"to",NA,NA,NA,2626,12
"2627","tempTextFromObjectac72e7c43f2.txt","focus","VB","focus",5,"verb",NA,NA,NA,2627,12
"2628","tempTextFromObjectac72e7c43f2.txt","on","IN","on",2,"preposition",NA,NA,NA,2628,12
"2629","tempTextFromObjectac72e7c43f2.txt","three","CD","three",5,"number",NA,NA,NA,2629,12
"2630","tempTextFromObjectac72e7c43f2.txt","things","NNS","thing",6,"noun",NA,NA,NA,2630,12
"2631","tempTextFromObjectac72e7c43f2.txt","we","PP","we",2,"pronoun",NA,NA,NA,2631,12
"2632","tempTextFromObjectac72e7c43f2.txt","must","MD","must",4,"modal",NA,NA,NA,2632,12
"2633","tempTextFromObjectac72e7c43f2.txt","have","VB","have",4,"verb",NA,NA,NA,2633,12
"2634","tempTextFromObjectac72e7c43f2.txt","the","DT","the",3,"determiner",NA,NA,NA,2634,12
"2635","tempTextFromObjectac72e7c43f2.txt","best","JJS","good",4,"adjective",NA,NA,NA,2635,12
"2636","tempTextFromObjectac72e7c43f2.txt","absolutely","RB","absolutely",10,"adverb",NA,NA,NA,2636,12
"2637","tempTextFromObjectac72e7c43f2.txt","the","DT","the",3,"determiner",NA,NA,NA,2637,12
"2638","tempTextFromObjectac72e7c43f2.txt","best","JJS","good",4,"adjective",NA,NA,NA,2638,12
"2639","tempTextFromObjectac72e7c43f2.txt","gathering","NN","gathering",9,"noun",NA,NA,NA,2639,12
"2640","tempTextFromObjectac72e7c43f2.txt","of","IN","of",2,"preposition",NA,NA,NA,2640,12
"2641","tempTextFromObjectac72e7c43f2.txt","intelligence","NN","intelligence",12,"noun",NA,NA,NA,2641,12
"2642","tempTextFromObjectac72e7c43f2.txt","anywhere","RB","anywhere",8,"adverb",NA,NA,NA,2642,12
"2643","tempTextFromObjectac72e7c43f2.txt","in","IN","in",2,"preposition",NA,NA,NA,2643,12
"2644","tempTextFromObjectac72e7c43f2.txt","the","DT","the",3,"determiner",NA,NA,NA,2644,12
"2645","tempTextFromObjectac72e7c43f2.txt","world","NN","world",5,"noun",NA,NA,NA,2645,12
"2646","tempTextFromObjectac72e7c43f2.txt","the","DT","the",3,"determiner",NA,NA,NA,2646,12
"2647","tempTextFromObjectac72e7c43f2.txt","best","JJS","good",4,"adjective",NA,NA,NA,2647,12
"2648","tempTextFromObjectac72e7c43f2.txt","we","PP","we",2,"pronoun",NA,NA,NA,2648,12
"2649","tempTextFromObjectac72e7c43f2.txt","must","MD","must",4,"modal",NA,NA,NA,2649,12
"2650","tempTextFromObjectac72e7c43f2.txt","abandon","VB","abandon",7,"verb",NA,NA,NA,2650,12
"2651","tempTextFromObjectac72e7c43f2.txt","the","DT","the",3,"determiner",NA,NA,NA,2651,12
"2652","tempTextFromObjectac72e7c43f2.txt","failed","JJ","failed",6,"adjective",NA,NA,NA,2652,12
"2653","tempTextFromObjectac72e7c43f2.txt","policy","NN","policy",6,"noun",NA,NA,NA,2653,12
"2654","tempTextFromObjectac72e7c43f2.txt","of","IN","of",2,"preposition",NA,NA,NA,2654,12
"2655","tempTextFromObjectac72e7c43f2.txt","nation","NN","nation",6,"noun",NA,NA,NA,2655,12
"2656","tempTextFromObjectac72e7c43f2.txt","building","NN","building",8,"noun",NA,NA,NA,2656,12
"2657","tempTextFromObjectac72e7c43f2.txt","and","CC","and",3,"conjunction",NA,NA,NA,2657,12
"2658","tempTextFromObjectac72e7c43f2.txt","regime","NN","regime",6,"noun",NA,NA,NA,2658,12
"2659","tempTextFromObjectac72e7c43f2.txt","change","NN","change",6,"noun",NA,NA,NA,2659,12
"2660","tempTextFromObjectac72e7c43f2.txt","that","IN","that",4,"preposition",NA,NA,NA,2660,12
"2661","tempTextFromObjectac72e7c43f2.txt","hillary","JJ","<unknown>",7,"adjective",NA,NA,NA,2661,12
"2662","tempTextFromObjectac72e7c43f2.txt","clinton","NN","<unknown>",7,"noun",NA,NA,NA,2662,12
"2663","tempTextFromObjectac72e7c43f2.txt","pushed","VBN","push",6,"verb",NA,NA,NA,2663,12
"2664","tempTextFromObjectac72e7c43f2.txt","in","IN","in",2,"preposition",NA,NA,NA,2664,12
"2665","tempTextFromObjectac72e7c43f2.txt","iraq","NP","Iraq",4,"name",NA,NA,NA,2665,12
"2666","tempTextFromObjectac72e7c43f2.txt","in","IN","in",2,"preposition",NA,NA,NA,2666,12
"2667","tempTextFromObjectac72e7c43f2.txt","libya","NN","<unknown>",5,"noun",NA,NA,NA,2667,12
"2668","tempTextFromObjectac72e7c43f2.txt","in","IN","in",2,"preposition",NA,NA,NA,2668,12
"2669","tempTextFromObjectac72e7c43f2.txt","egypt","NNS","<unknown>",5,"noun",NA,NA,NA,2669,12
"2670","tempTextFromObjectac72e7c43f2.txt","and","CC","and",3,"conjunction",NA,NA,NA,2670,12
"2671","tempTextFromObjectac72e7c43f2.txt","in","IN","in",2,"preposition",NA,NA,NA,2671,12
"2672","tempTextFromObjectac72e7c43f2.txt","syria","NNS","<unknown>",5,"noun",NA,NA,NA,2672,12
"2673","tempTextFromObjectac72e7c43f2.txt","instead","RB","instead",7,"adverb",NA,NA,NA,2673,12
"2674","tempTextFromObjectac72e7c43f2.txt","we","PP","we",2,"pronoun",NA,NA,NA,2674,12
