"","doc_id","単語","品詞名","lemma","文字数","wclass","desc","stop","stem","idx","出現数"
"547","tempTextFromObjectac7720fcc37.txt","of","IN","of",2,"preposition",NA,NA,NA,547,4
"548","tempTextFromObjectac7720fcc37.txt","freedom","NN","freedom",7,"noun",NA,NA,NA,548,4
"549","tempTextFromObjectac7720fcc37.txt","dignity","NN","dignity",7,"noun",NA,NA,NA,549,4
"550","tempTextFromObjectac7720fcc37.txt","and","CC","and",3,"conjunction",NA,NA,NA,550,4
"551","tempTextFromObjectac7720fcc37.txt","opportunity","NN","opportunity",11,"noun",NA,NA,NA,551,4
"552","tempTextFromObjectac7720fcc37.txt","as","IN","as",2,"preposition",NA,NA,NA,552,4
"553","tempTextFromObjectac7720fcc37.txt","our","PP$","our",3,"pronoun",NA,NA,NA,553,4
"554","tempTextFromObjectac7720fcc37.txt","birthright","NN","birthright",10,"noun",NA,NA,NA,554,4
"555","tempTextFromObjectac7720fcc37.txt","it","PP","it",2,"pronoun",NA,NA,NA,555,4
"556","tempTextFromObjectac7720fcc37.txt","is","VBZ","be",2,"verb",NA,NA,NA,556,4
"557","tempTextFromObjectac7720fcc37.txt","our","PP$","our",3,"pronoun",NA,NA,NA,557,4
"558","tempTextFromObjectac7720fcc37.txt","birthright","NN","birthright",10,"noun",NA,NA,NA,558,4
"559","tempTextFromObjectac7720fcc37.txt","as","IN","as",2,"preposition",NA,NA,NA,559,4
"560","tempTextFromObjectac7720fcc37.txt","citizens","NNS","citizen",8,"noun",NA,NA,NA,560,4
"561","tempTextFromObjectac7720fcc37.txt","of","IN","of",2,"preposition",NA,NA,NA,561,4
"562","tempTextFromObjectac7720fcc37.txt","this","DT","this",4,"determiner",NA,NA,NA,562,4
"563","tempTextFromObjectac7720fcc37.txt","great","JJ","great",5,"adjective",NA,NA,NA,563,4
"564","tempTextFromObjectac7720fcc37.txt","republic","NN","republic",8,"noun",NA,NA,NA,564,4
"565","tempTextFromObjectac7720fcc37.txt","and","CC","and",3,"conjunction",NA,NA,NA,565,4
"566","tempTextFromObjectac7720fcc37.txt","we","PP","we",2,"pronoun",NA,NA,NA,566,4
"567","tempTextFromObjectac7720fcc37.txt","meet","VBP","meet",4,"verb",NA,NA,NA,567,4
"568","tempTextFromObjectac7720fcc37.txt","this","DT","this",4,"determiner",NA,NA,NA,568,4
"569","tempTextFromObjectac7720fcc37.txt","challenge","NN","challenge",9,"noun",NA,NA,NA,569,4
"570","tempTextFromObjectac7720fcc37.txt","these","DT","these",5,"determiner",NA,NA,NA,570,4
"571","tempTextFromObjectac7720fcc37.txt","will","MD","will",4,"modal",NA,NA,NA,571,4
"572","tempTextFromObjectac7720fcc37.txt","be","VB","be",2,"verb",NA,NA,NA,572,4
"573","tempTextFromObjectac7720fcc37.txt","years","NNS","year",5,"noun",NA,NA,NA,573,4
"574","tempTextFromObjectac7720fcc37.txt","when","WRB","when",4,"adverb",NA,NA,NA,574,4
"575","tempTextFromObjectac7720fcc37.txt","americans","NNS","American",9,"noun",NA,NA,NA,575,4
"576","tempTextFromObjectac7720fcc37.txt","have","VBP","have",4,"verb",NA,NA,NA,576,4
"577","tempTextFromObjectac7720fcc37.txt","restored","VBN","restore",8,"verb",NA,NA,NA,577,4
"578","tempTextFromObjectac7720fcc37.txt","their","PP$","their",5,"pronoun",NA,NA,NA,578,4
"579","tempTextFromObjectac7720fcc37.txt","confidence","NN","confidence",10,"noun",NA,NA,NA,579,4
"580","tempTextFromObjectac7720fcc37.txt","and","CC","and",3,"conjunction",NA,NA,NA,580,4
"581","tempTextFromObjectac7720fcc37.txt","tradition","NN","tradition",9,"noun",NA,NA,NA,581,4
"582","tempTextFromObjectac7720fcc37.txt","of","IN","of",2,"preposition",NA,NA,NA,582,4
"583","tempTextFromObjectac7720fcc37.txt","progress","NN","progress",8,"noun",NA,NA,NA,583,4
"584","tempTextFromObjectac7720fcc37.txt",";","SENT",";",1,"fullstop",NA,NA,NA,584,4
"585","tempTextFromObjectac7720fcc37.txt","when","WRB","when",4,"adverb",NA,NA,NA,585,5
"586","tempTextFromObjectac7720fcc37.txt","our","PP$","our",3,"pronoun",NA,NA,NA,586,5
"587","tempTextFromObjectac7720fcc37.txt","values","NNS","value",6,"noun",NA,NA,NA,587,5
"588","tempTextFromObjectac7720fcc37.txt","of","IN","of",2,"preposition",NA,NA,NA,588,5
"589","tempTextFromObjectac7720fcc37.txt","faith","NN","faith",5,"noun",NA,NA,NA,589,5
"590","tempTextFromObjectac7720fcc37.txt","family","NN","family",6,"noun",NA,NA,NA,590,5
"591","tempTextFromObjectac7720fcc37.txt","work","NN","work",4,"noun",NA,NA,NA,591,5
"592","tempTextFromObjectac7720fcc37.txt","and","CC","and",3,"conjunction",NA,NA,NA,592,5
"593","tempTextFromObjectac7720fcc37.txt","neighborhood","NN","neighborhood",12,"noun",NA,NA,NA,593,5
"594","tempTextFromObjectac7720fcc37.txt","were","VBD","be",4,"verb",NA,NA,NA,594,5
"595","tempTextFromObjectac7720fcc37.txt","restated","VBN","restate",8,"verb",NA,NA,NA,595,5
"596","tempTextFromObjectac7720fcc37.txt","for","IN","for",3,"preposition",NA,NA,NA,596,5
"597","tempTextFromObjectac7720fcc37.txt","a","DT","a",1,"determiner",NA,NA,NA,597,5
"598","tempTextFromObjectac7720fcc37.txt","modern","JJ","modern",6,"adjective",NA,NA,NA,598,5
"599","tempTextFromObjectac7720fcc37.txt","age","NN","age",3,"noun",NA,NA,NA,599,5
"600","tempTextFromObjectac7720fcc37.txt",";","SENT",";",1,"fullstop",NA,NA,NA,600,5
"601","tempTextFromObjectac7720fcc37.txt","when","WRB","when",4,"adverb",NA,NA,NA,601,6
"602","tempTextFromObjectac7720fcc37.txt","our","PP$","our",3,"pronoun",NA,NA,NA,602,6
"603","tempTextFromObjectac7720fcc37.txt","economy","NN","economy",7,"noun",NA,NA,NA,603,6
"604","tempTextFromObjectac7720fcc37.txt","was","VBD","be",3,"verb",NA,NA,NA,604,6
"605","tempTextFromObjectac7720fcc37.txt","finally","RB","finally",7,"adverb",NA,NA,NA,605,6
"606","tempTextFromObjectac7720fcc37.txt","freed","VBN","free",5,"verb",NA,NA,NA,606,6
"607","tempTextFromObjectac7720fcc37.txt","from","IN","from",4,"preposition",NA,NA,NA,607,6
"608","tempTextFromObjectac7720fcc37.txt","government","NN","government",10,"noun",NA,NA,NA,608,6
"609","tempTextFromObjectac7720fcc37.txt","grip","NN","grip",4,"noun",NA,NA,NA,609,6
"610","tempTextFromObjectac7720fcc37.txt",";","SENT",";",1,"fullstop",NA,NA,NA,610,6
"611","tempTextFromObjectac7720fcc37.txt","when","WRB","when",4,"adverb",NA,NA,NA,611,7
"612","tempTextFromObjectac7720fcc37.txt","we","PP","we",2,"pronoun",NA,NA,NA,612,7
"613","tempTextFromObjectac7720fcc37.txt","made","VBD","make",4,"verb",NA,NA,NA,613,7
"614","tempTextFromObjectac7720fcc37.txt","sincere","JJ","sincere",7,"adjective",NA,NA,NA,614,7
"615","tempTextFromObjectac7720fcc37.txt","efforts","NNS","effort",7,"noun",NA,NA,NA,615,7
"616","tempTextFromObjectac7720fcc37.txt","at","IN","at",2,"preposition",NA,NA,NA,616,7
"617","tempTextFromObjectac7720fcc37.txt","meaningful","JJ","meaningful",10,"adjective",NA,NA,NA,617,7
"618","tempTextFromObjectac7720fcc37.txt","arms","NNS","arm",4,"noun",NA,NA,NA,618,7
"619","tempTextFromObjectac7720fcc37.txt","reduction","NN","reduction",9,"noun",NA,NA,NA,619,7
"620","tempTextFromObjectac7720fcc37.txt","rebuilding","VBG","rebuild",10,"verb",NA,NA,NA,620,7
"621","tempTextFromObjectac7720fcc37.txt","our","PP$","our",3,"pronoun",NA,NA,NA,621,7
"622","tempTextFromObjectac7720fcc37.txt","defenses","NNS","defense",8,"noun",NA,NA,NA,622,7
"623","tempTextFromObjectac7720fcc37.txt","our","PP$","our",3,"pronoun",NA,NA,NA,623,7
"624","tempTextFromObjectac7720fcc37.txt","economy","NN","economy",7,"noun",NA,NA,NA,624,7
"625","tempTextFromObjectac7720fcc37.txt","and","CC","and",3,"conjunction",NA,NA,NA,625,7
"626","tempTextFromObjectac7720fcc37.txt","developing","VBG","develop",10,"verb",NA,NA,NA,626,7
"627","tempTextFromObjectac7720fcc37.txt","new","JJ","new",3,"adjective",NA,NA,NA,627,7
"628","tempTextFromObjectac7720fcc37.txt","technologies","NNS","technology",12,"noun",NA,NA,NA,628,7
"629","tempTextFromObjectac7720fcc37.txt","and","CC","and",3,"conjunction",NA,NA,NA,629,7
"630","tempTextFromObjectac7720fcc37.txt","helped","VBD","help",6,"verb",NA,NA,NA,630,7
"631","tempTextFromObjectac7720fcc37.txt","preserve","VB","preserve",8,"verb",NA,NA,NA,631,7
"632","tempTextFromObjectac7720fcc37.txt","peace","NN","peace",5,"noun",NA,NA,NA,632,7
"633","tempTextFromObjectac7720fcc37.txt","in","IN","in",2,"preposition",NA,NA,NA,633,7
"634","tempTextFromObjectac7720fcc37.txt","a","DT","a",1,"determiner",NA,NA,NA,634,7
"635","tempTextFromObjectac7720fcc37.txt","troubled","JJ","troubled",8,"adjective",NA,NA,NA,635,7
"636","tempTextFromObjectac7720fcc37.txt","world","NN","world",5,"noun",NA,NA,NA,636,7
"637","tempTextFromObjectac7720fcc37.txt",";","SENT",";",1,"fullstop",NA,NA,NA,637,7
"638","tempTextFromObjectac7720fcc37.txt","when","WRB","when",4,"adverb",NA,NA,NA,638,8
"639","tempTextFromObjectac7720fcc37.txt","americans","NNS","American",9,"noun",NA,NA,NA,639,8
"640","tempTextFromObjectac7720fcc37.txt","courageously","RB","courageously",12,"adverb",NA,NA,NA,640,8
"641","tempTextFromObjectac7720fcc37.txt","supported","VBD","support",9,"verb",NA,NA,NA,641,8
"642","tempTextFromObjectac7720fcc37.txt","the","DT","the",3,"determiner",NA,NA,NA,642,8
"643","tempTextFromObjectac7720fcc37.txt","struggle","NN","struggle",8,"noun",NA,NA,NA,643,8
"644","tempTextFromObjectac7720fcc37.txt","for","IN","for",3,"preposition",NA,NA,NA,644,8
"645","tempTextFromObjectac7720fcc37.txt","liberty","NN","liberty",7,"noun",NA,NA,NA,645,8
"646","tempTextFromObjectac7720fcc37.txt","self","NN","self",4,"noun",NA,NA,NA,646,8
"647","tempTextFromObjectac7720fcc37.txt","government","NN","government",10,"noun",NA,NA,NA,647,8
"648","tempTextFromObjectac7720fcc37.txt","and","CC","and",3,"conjunction",NA,NA,NA,648,8
"649","tempTextFromObjectac7720fcc37.txt","free","JJ","free",4,"adjective",NA,NA,NA,649,8
"650","tempTextFromObjectac7720fcc37.txt","enterprise","NN","enterprise",10,"noun",NA,NA,NA,650,8
"651","tempTextFromObjectac7720fcc37.txt","throughout","IN","throughout",10,"preposition",NA,NA,NA,651,8
"652","tempTextFromObjectac7720fcc37.txt","the","DT","the",3,"determiner",NA,NA,NA,652,8
"653","tempTextFromObjectac7720fcc37.txt","world","NN","world",5,"noun",NA,NA,NA,653,8
"654","tempTextFromObjectac7720fcc37.txt","and","CC","and",3,"conjunction",NA,NA,NA,654,8
"655","tempTextFromObjectac7720fcc37.txt","turned","VBD","turn",6,"verb",NA,NA,NA,655,8
"656","tempTextFromObjectac7720fcc37.txt","the","DT","the",3,"determiner",NA,NA,NA,656,8
"657","tempTextFromObjectac7720fcc37.txt","tide","NN","tide",4,"noun",NA,NA,NA,657,8
"658","tempTextFromObjectac7720fcc37.txt","of","IN","of",2,"preposition",NA,NA,NA,658,8
"659","tempTextFromObjectac7720fcc37.txt","history","NN","history",7,"noun",NA,NA,NA,659,8
"660","tempTextFromObjectac7720fcc37.txt","away","RB","away",4,"adverb",NA,NA,NA,660,8
"661","tempTextFromObjectac7720fcc37.txt","from","IN","from",4,"preposition",NA,NA,NA,661,8
"662","tempTextFromObjectac7720fcc37.txt","totalitarian","JJ","totalitarian",12,"adjective",NA,NA,NA,662,8
"663","tempTextFromObjectac7720fcc37.txt","darkness","NN","darkness",8,"noun",NA,NA,NA,663,8
"664","tempTextFromObjectac7720fcc37.txt","and","CC","and",3,"conjunction",NA,NA,NA,664,8
"665","tempTextFromObjectac7720fcc37.txt","into","IN","into",4,"preposition",NA,NA,NA,665,8
"666","tempTextFromObjectac7720fcc37.txt","the","DT","the",3,"determiner",NA,NA,NA,666,8
"667","tempTextFromObjectac7720fcc37.txt","warm","JJ","warm",4,"adjective",NA,NA,NA,667,8
"668","tempTextFromObjectac7720fcc37.txt","sunlight","NN","sunlight",8,"noun",NA,NA,NA,668,8
"669","tempTextFromObjectac7720fcc37.txt","of","IN","of",2,"preposition",NA,NA,NA,669,8
"670","tempTextFromObjectac7720fcc37.txt","human","JJ","human",5,"adjective",NA,NA,NA,670,8
"671","tempTextFromObjectac7720fcc37.txt","freedom","NN","freedom",7,"noun",NA,NA,NA,671,8
"672","tempTextFromObjectac7720fcc37.txt","my","PP$","my",2,"pronoun",NA,NA,NA,672,8
"673","tempTextFromObjectac7720fcc37.txt","fellow","JJ","fellow",6,"adjective",NA,NA,NA,673,8
"674","tempTextFromObjectac7720fcc37.txt","citizens","NNS","citizen",8,"noun",NA,NA,NA,674,8
"675","tempTextFromObjectac7720fcc37.txt","our","PP$","our",3,"pronoun",NA,NA,NA,675,8
"676","tempTextFromObjectac7720fcc37.txt","nation","NN","nation",6,"noun",NA,NA,NA,676,8
"677","tempTextFromObjectac7720fcc37.txt","is","VBZ","be",2,"verb",NA,NA,NA,677,8
"678","tempTextFromObjectac7720fcc37.txt","poised","VBN","poise",6,"verb",NA,NA,NA,678,8
"679","tempTextFromObjectac7720fcc37.txt","for","IN","for",3,"preposition",NA,NA,NA,679,8
"680","tempTextFromObjectac7720fcc37.txt","greatness","NN","greatness",9,"noun",NA,NA,NA,680,8
"681","tempTextFromObjectac7720fcc37.txt","we","PP","we",2,"pronoun",NA,NA,NA,681,8
"682","tempTextFromObjectac7720fcc37.txt","must","MD","must",4,"modal",NA,NA,NA,682,8
"683","tempTextFromObjectac7720fcc37.txt","do","VB","do",2,"verb",NA,NA,NA,683,8
"684","tempTextFromObjectac7720fcc37.txt","what","WP","what",4,"pronoun",NA,NA,NA,684,8
"685","tempTextFromObjectac7720fcc37.txt","we","PP","we",2,"pronoun",NA,NA,NA,685,8
"686","tempTextFromObjectac7720fcc37.txt","know","VBP","know",4,"verb",NA,NA,NA,686,8
"687","tempTextFromObjectac7720fcc37.txt","is","VBZ","be",2,"verb",NA,NA,NA,687,8
"688","tempTextFromObjectac7720fcc37.txt","right","RB","right",5,"adverb",NA,NA,NA,688,8
"689","tempTextFromObjectac7720fcc37.txt","and","CC","and",3,"conjunction",NA,NA,NA,689,8
"690","tempTextFromObjectac7720fcc37.txt","do","VB","do",2,"verb",NA,NA,NA,690,8
"691","tempTextFromObjectac7720fcc37.txt","it","PP","it",2,"pronoun",NA,NA,NA,691,8
"692","tempTextFromObjectac7720fcc37.txt","with","IN","with",4,"preposition",NA,NA,NA,692,8
"693","tempTextFromObjectac7720fcc37.txt","all","PDT","all",3,"predeterminer",NA,NA,NA,693,8
"694","tempTextFromObjectac7720fcc37.txt","our","PP$","our",3,"pronoun",NA,NA,NA,694,8
"695","tempTextFromObjectac7720fcc37.txt","might","MD","might",5,"modal",NA,NA,NA,695,8
"696","tempTextFromObjectac7720fcc37.txt","let","VB","let",3,"verb",NA,NA,NA,696,8
"697","tempTextFromObjectac7720fcc37.txt","history","NN","history",7,"noun",NA,NA,NA,697,8
"698","tempTextFromObjectac7720fcc37.txt","say","VBP","say",3,"verb",NA,NA,NA,698,8
"699","tempTextFromObjectac7720fcc37.txt","of","IN","of",2,"preposition",NA,NA,NA,699,8
"700","tempTextFromObjectac7720fcc37.txt","us","PP","us",2,"pronoun",NA,NA,NA,700,8
"701","tempTextFromObjectac7720fcc37.txt","""","``","""",1,"punctuation",NA,NA,NA,701,8
"702","tempTextFromObjectac7720fcc37.txt","these","DT","these",5,"determiner",NA,NA,NA,702,8
"703","tempTextFromObjectac7720fcc37.txt","were","VBD","be",4,"verb",NA,NA,NA,703,8
"704","tempTextFromObjectac7720fcc37.txt","golden","JJ","golden",6,"adjective",NA,NA,NA,704,8
"705","tempTextFromObjectac7720fcc37.txt","years","NNS","year",5,"noun",NA,NA,NA,705,8
"706","tempTextFromObjectac7720fcc37.txt","when","WRB","when",4,"adverb",NA,NA,NA,706,8
"707","tempTextFromObjectac7720fcc37.txt","the","DT","the",3,"determiner",NA,NA,NA,707,8
"708","tempTextFromObjectac7720fcc37.txt","american","JJ","American",8,"adjective",NA,NA,NA,708,8
"709","tempTextFromObjectac7720fcc37.txt","revolution","NN","revolution",10,"noun",NA,NA,NA,709,8
"710","tempTextFromObjectac7720fcc37.txt","was","VBD","be",3,"verb",NA,NA,NA,710,8
"711","tempTextFromObjectac7720fcc37.txt","reborn","JJ","reborn",6,"adjective",NA,NA,NA,711,8
"712","tempTextFromObjectac7720fcc37.txt","when","WRB","when",4,"adverb",NA,NA,NA,712,8
"713","tempTextFromObjectac7720fcc37.txt","freedom","NN","freedom",7,"noun",NA,NA,NA,713,8
"714","tempTextFromObjectac7720fcc37.txt","gained","VBD","gain",6,"verb",NA,NA,NA,714,8
"715","tempTextFromObjectac7720fcc37.txt","new","JJ","new",3,"adjective",NA,NA,NA,715,8
"716","tempTextFromObjectac7720fcc37.txt","life","NN","life",4,"noun",NA,NA,NA,716,8
"717","tempTextFromObjectac7720fcc37.txt","when","WRB","when",4,"adverb",NA,NA,NA,717,8
"718","tempTextFromObjectac7720fcc37.txt","america","NN","<unknown>",7,"noun",NA,NA,NA,718,8
"719","tempTextFromObjectac7720fcc37.txt","reached","VBD","reach",7,"verb",NA,NA,NA,719,8
"720","tempTextFromObjectac7720fcc37.txt","for","IN","for",3,"preposition",NA,NA,NA,720,8
"721","tempTextFromObjectac7720fcc37.txt","her","PP$","her",3,"pronoun",NA,NA,NA,721,8
"722","tempTextFromObjectac7720fcc37.txt","best","JJS","good",4,"adjective",NA,NA,NA,722,8
"723","tempTextFromObjectac7720fcc37.txt","""","``","""",1,"punctuation",NA,NA,NA,723,8
"724","tempTextFromObjectac7720fcc37.txt","our","PP$","our",3,"pronoun",NA,NA,NA,724,8
"725","tempTextFromObjectac7720fcc37.txt","two","CD","two",3,"number",NA,NA,NA,725,8
"726","tempTextFromObjectac7720fcc37.txt","party","NN","party",5,"noun",NA,NA,NA,726,8
"727","tempTextFromObjectac7720fcc37.txt","system","NN","system",6,"noun",NA,NA,NA,727,8
"728","tempTextFromObjectac7720fcc37.txt","has","VBZ","have",3,"verb",NA,NA,NA,728,8
"729","tempTextFromObjectac7720fcc37.txt","served","VBN","serve",6,"verb",NA,NA,NA,729,8
"730","tempTextFromObjectac7720fcc37.txt","us","PP","us",2,"pronoun",NA,NA,NA,730,8
"731","tempTextFromObjectac7720fcc37.txt","well","RB","well",4,"adverb",NA,NA,NA,731,8
"732","tempTextFromObjectac7720fcc37.txt","over","IN","over",4,"preposition",NA,NA,NA,732,8
"733","tempTextFromObjectac7720fcc37.txt","the","DT","the",3,"determiner",NA,NA,NA,733,8
"734","tempTextFromObjectac7720fcc37.txt","years","NNS","year",5,"noun",NA,NA,NA,734,8
"735","tempTextFromObjectac7720fcc37.txt","but","CC","but",3,"conjunction",NA,NA,NA,735,8
"736","tempTextFromObjectac7720fcc37.txt","never","RB","never",5,"adverb",NA,NA,NA,736,8
"737","tempTextFromObjectac7720fcc37.txt","better","JJR","good",6,"adjective",NA,NA,NA,737,8
"738","tempTextFromObjectac7720fcc37.txt","than","IN","than",4,"preposition",NA,NA,NA,738,8
"739","tempTextFromObjectac7720fcc37.txt","in","IN","in",2,"preposition",NA,NA,NA,739,8
"740","tempTextFromObjectac7720fcc37.txt","those","DT","those",5,"determiner",NA,NA,NA,740,8
"741","tempTextFromObjectac7720fcc37.txt","times","NNS","time",5,"noun",NA,NA,NA,741,8
"742","tempTextFromObjectac7720fcc37.txt","of","IN","of",2,"preposition",NA,NA,NA,742,8
"743","tempTextFromObjectac7720fcc37.txt","great","JJ","great",5,"adjective",NA,NA,NA,743,8
"744","tempTextFromObjectac7720fcc37.txt","challenge","NN","challenge",9,"noun",NA,NA,NA,744,8
"745","tempTextFromObjectac7720fcc37.txt","when","WRB","when",4,"adverb",NA,NA,NA,745,8
"746","tempTextFromObjectac7720fcc37.txt","we","PP","we",2,"pronoun",NA,NA,NA,746,8
"747","tempTextFromObjectac7720fcc37.txt","came","VBD","come",4,"verb",NA,NA,NA,747,8
"748","tempTextFromObjectac7720fcc37.txt","together","RB","together",8,"adverb",NA,NA,NA,748,8
"749","tempTextFromObjectac7720fcc37.txt","not","RB","not",3,"adverb",NA,NA,NA,749,8
"750","tempTextFromObjectac7720fcc37.txt","as","IN","as",2,"preposition",NA,NA,NA,750,8
"751","tempTextFromObjectac7720fcc37.txt","democrats","NNS","democrat",9,"noun",NA,NA,NA,751,8
"752","tempTextFromObjectac7720fcc37.txt","or","CC","or",2,"conjunction",NA,NA,NA,752,8
"753","tempTextFromObjectac7720fcc37.txt","republicans","NNS","republican",11,"noun",NA,NA,NA,753,8
"754","tempTextFromObjectac7720fcc37.txt","but","CC","but",3,"conjunction",NA,NA,NA,754,8
"755","tempTextFromObjectac7720fcc37.txt","as","IN","as",2,"preposition",NA,NA,NA,755,8
"756","tempTextFromObjectac7720fcc37.txt","americans","NNS","American",9,"noun",NA,NA,NA,756,8
"757","tempTextFromObjectac7720fcc37.txt","united","VBN","unite",6,"verb",NA,NA,NA,757,8
"758","tempTextFromObjectac7720fcc37.txt","in","IN","in",2,"preposition",NA,NA,NA,758,8
"759","tempTextFromObjectac7720fcc37.txt","a","DT","a",1,"determiner",NA,NA,NA,759,8
"760","tempTextFromObjectac7720fcc37.txt","common","JJ","common",6,"adjective",NA,NA,NA,760,8
"761","tempTextFromObjectac7720fcc37.txt","cause","NN","cause",5,"noun",NA,NA,NA,761,8
"762","tempTextFromObjectac7720fcc37.txt","two","CD","two",3,"number",NA,NA,NA,762,8
"763","tempTextFromObjectac7720fcc37.txt","of","IN","of",2,"preposition",NA,NA,NA,763,8
"764","tempTextFromObjectac7720fcc37.txt","our","PP$","our",3,"pronoun",NA,NA,NA,764,8
"765","tempTextFromObjectac7720fcc37.txt","founding","JJ","founding",8,"adjective",NA,NA,NA,765,8
"766","tempTextFromObjectac7720fcc37.txt","fathers","NNS","father",7,"noun",NA,NA,NA,766,8
"767","tempTextFromObjectac7720fcc37.txt","a","DT","a",1,"determiner",NA,NA,NA,767,8
"768","tempTextFromObjectac7720fcc37.txt","boston","NN","boston",6,"noun",NA,NA,NA,768,8
"769","tempTextFromObjectac7720fcc37.txt","lawyer","NN","lawyer",6,"noun",NA,NA,NA,769,8
"770","tempTextFromObjectac7720fcc37.txt","named","VBN","name",5,"verb",NA,NA,NA,770,8
"771","tempTextFromObjectac7720fcc37.txt","adams","NNS","<unknown>",5,"noun",NA,NA,NA,771,8
"772","tempTextFromObjectac7720fcc37.txt","and","CC","and",3,"conjunction",NA,NA,NA,772,8
"773","tempTextFromObjectac7720fcc37.txt","a","DT","a",1,"determiner",NA,NA,NA,773,8
"774","tempTextFromObjectac7720fcc37.txt","virginia","NN","Virginia",8,"noun",NA,NA,NA,774,8
"775","tempTextFromObjectac7720fcc37.txt","planter","NN","planter",7,"noun",NA,NA,NA,775,8
"776","tempTextFromObjectac7720fcc37.txt","named","VBN","name",5,"verb",NA,NA,NA,776,8
"777","tempTextFromObjectac7720fcc37.txt","jefferson","NN","<unknown>",9,"noun",NA,NA,NA,777,8
"778","tempTextFromObjectac7720fcc37.txt","members","NNS","member",7,"noun",NA,NA,NA,778,8
"779","tempTextFromObjectac7720fcc37.txt","of","IN","of",2,"preposition",NA,NA,NA,779,8
"780","tempTextFromObjectac7720fcc37.txt","that","DT","that",4,"determiner",NA,NA,NA,780,8
"781","tempTextFromObjectac7720fcc37.txt","remarkable","JJ","remarkable",10,"adjective",NA,NA,NA,781,8
"782","tempTextFromObjectac7720fcc37.txt","group","NN","group",5,"noun",NA,NA,NA,782,8
"783","tempTextFromObjectac7720fcc37.txt","who","WP","who",3,"pronoun",NA,NA,NA,783,8
"784","tempTextFromObjectac7720fcc37.txt","met","VBD","meet",3,"verb",NA,NA,NA,784,8
"785","tempTextFromObjectac7720fcc37.txt","in","IN","in",2,"preposition",NA,NA,NA,785,8
"786","tempTextFromObjectac7720fcc37.txt","independence","NN","independence",12,"noun",NA,NA,NA,786,8
"787","tempTextFromObjectac7720fcc37.txt","hall","NN","hall",4,"noun",NA,NA,NA,787,8
"788","tempTextFromObjectac7720fcc37.txt","and","CC","and",3,"conjunction",NA,NA,NA,788,8
"789","tempTextFromObjectac7720fcc37.txt","dared","VBD","dare",5,"verb",NA,NA,NA,789,8
"790","tempTextFromObjectac7720fcc37.txt","to","TO","to",2,"to",NA,NA,NA,790,8
"791","tempTextFromObjectac7720fcc37.txt","think","VB","think",5,"verb",NA,NA,NA,791,8
"792","tempTextFromObjectac7720fcc37.txt","they","PP","they",4,"pronoun",NA,NA,NA,792,8
"793","tempTextFromObjectac7720fcc37.txt","could","MD","could",5,"modal",NA,NA,NA,793,8
"794","tempTextFromObjectac7720fcc37.txt","start","VB","start",5,"verb",NA,NA,NA,794,8
"795","tempTextFromObjectac7720fcc37.txt","the","DT","the",3,"determiner",NA,NA,NA,795,8
"796","tempTextFromObjectac7720fcc37.txt","world","NN","world",5,"noun",NA,NA,NA,796,8
"797","tempTextFromObjectac7720fcc37.txt","over","IN","over",4,"preposition",NA,NA,NA,797,8
"798","tempTextFromObjectac7720fcc37.txt","again","RB","again",5,"adverb",NA,NA,NA,798,8
"799","tempTextFromObjectac7720fcc37.txt","left","VBN","leave",4,"verb",NA,NA,NA,799,8
"800","tempTextFromObjectac7720fcc37.txt","us","PP","us",2,"pronoun",NA,NA,NA,800,8
"801","tempTextFromObjectac7720fcc37.txt","an","DT","an",2,"determiner",NA,NA,NA,801,8
"802","tempTextFromObjectac7720fcc37.txt","important","JJ","important",9,"adjective",NA,NA,NA,802,8
"803","tempTextFromObjectac7720fcc37.txt","lesson","NN","lesson",6,"noun",NA,NA,NA,803,8
"804","tempTextFromObjectac7720fcc37.txt","they","PP","they",4,"pronoun",NA,NA,NA,804,8
"805","tempTextFromObjectac7720fcc37.txt","had","VBD","have",3,"verb",NA,NA,NA,805,8
"806","tempTextFromObjectac7720fcc37.txt","become","VBN","become",6,"verb",NA,NA,NA,806,8
"807","tempTextFromObjectac7720fcc37.txt","political","JJ","political",9,"adjective",NA,NA,NA,807,8
"808","tempTextFromObjectac7720fcc37.txt","rivals","NNS","rival",6,"noun",NA,NA,NA,808,8
"809","tempTextFromObjectac7720fcc37.txt","in","IN","in",2,"preposition",NA,NA,NA,809,8
"810","tempTextFromObjectac7720fcc37.txt","the","DT","the",3,"determiner",NA,NA,NA,810,8
"811","tempTextFromObjectac7720fcc37.txt","presidential","JJ","presidential",12,"adjective",NA,NA,NA,811,8
"812","tempTextFromObjectac7720fcc37.txt","election","NN","election",8,"noun",NA,NA,NA,812,8
"813","tempTextFromObjectac7720fcc37.txt","of","IN","of",2,"preposition",NA,NA,NA,813,8
"814","tempTextFromObjectac7720fcc37.txt","1800","CD","@card@",4,"number",NA,NA,NA,814,8
"815","tempTextFromObjectac7720fcc37.txt","then","JJ","then",4,"adjective",NA,NA,NA,815,8
"816","tempTextFromObjectac7720fcc37.txt","years","NNS","year",5,"noun",NA,NA,NA,816,8
"817","tempTextFromObjectac7720fcc37.txt","later","RBR","later",5,"adverb",NA,NA,NA,817,8
"818","tempTextFromObjectac7720fcc37.txt","when","WRB","when",4,"adverb",NA,NA,NA,818,8
