"","doc_id","単語","品詞名","lemma","文字数","wclass","desc","stop","stem","idx","出現数"
"547","tempTextFromObjectac7459bfd06.txt","the","DT","the",3,"determiner",NA,NA,NA,547,5
"548","tempTextFromObjectac7459bfd06.txt","most","RBS","most",4,"adverb",NA,NA,NA,548,5
"549","tempTextFromObjectac7459bfd06.txt","unconquerable","JJ","<unknown>",13,"adjective",NA,NA,NA,549,5
"550","tempTextFromObjectac7459bfd06.txt","of","IN","of",2,"preposition",NA,NA,NA,550,5
"551","tempTextFromObjectac7459bfd06.txt","all","DT","all",3,"determiner",NA,NA,NA,551,5
"552","tempTextFromObjectac7459bfd06.txt","forms","NNS","form",5,"noun",NA,NA,NA,552,5
"553","tempTextFromObjectac7459bfd06.txt","of","IN","of",2,"preposition",NA,NA,NA,553,5
"554","tempTextFromObjectac7459bfd06.txt","human","JJ","human",5,"adjective",NA,NA,NA,554,5
"555","tempTextFromObjectac7459bfd06.txt","society","NN","society",7,"noun",NA,NA,NA,555,5
"556","tempTextFromObjectac7459bfd06.txt","a","DT","a",1,"determiner",NA,NA,NA,556,5
"557","tempTextFromObjectac7459bfd06.txt","nation","NN","nation",6,"noun",NA,NA,NA,557,5
"558","tempTextFromObjectac7459bfd06.txt","like","IN","like",4,"preposition",NA,NA,NA,558,5
"559","tempTextFromObjectac7459bfd06.txt","a","DT","a",1,"determiner",NA,NA,NA,559,5
"560","tempTextFromObjectac7459bfd06.txt","person","NN","person",6,"noun",NA,NA,NA,560,5
"561","tempTextFromObjectac7459bfd06.txt","has","VBZ","have",3,"verb",NA,NA,NA,561,5
"562","tempTextFromObjectac7459bfd06.txt","a","DT","a",1,"determiner",NA,NA,NA,562,5
"563","tempTextFromObjectac7459bfd06.txt","body","NN","body",4,"noun",NA,NA,NA,563,5
"564","tempTextFromObjectac7459bfd06.txt","a","DT","a",1,"determiner",NA,NA,NA,564,5
"565","tempTextFromObjectac7459bfd06.txt","body","NN","body",4,"noun",NA,NA,NA,565,5
"566","tempTextFromObjectac7459bfd06.txt","that","WDT","that",4,"determiner",NA,NA,NA,566,5
"567","tempTextFromObjectac7459bfd06.txt","must","MD","must",4,"modal",NA,NA,NA,567,5
"568","tempTextFromObjectac7459bfd06.txt","be","VB","be",2,"verb",NA,NA,NA,568,5
"569","tempTextFromObjectac7459bfd06.txt","fed","VBN","feed",3,"verb",NA,NA,NA,569,5
"570","tempTextFromObjectac7459bfd06.txt","and","CC","and",3,"conjunction",NA,NA,NA,570,5
"571","tempTextFromObjectac7459bfd06.txt","clothed","VBN","clothe",7,"verb",NA,NA,NA,571,5
"572","tempTextFromObjectac7459bfd06.txt","and","CC","and",3,"conjunction",NA,NA,NA,572,5
"573","tempTextFromObjectac7459bfd06.txt","housed","VBN","house",6,"verb",NA,NA,NA,573,5
"574","tempTextFromObjectac7459bfd06.txt","invigorated","VBN","invigorate",11,"verb",NA,NA,NA,574,5
"575","tempTextFromObjectac7459bfd06.txt","and","CC","and",3,"conjunction",NA,NA,NA,575,5
"576","tempTextFromObjectac7459bfd06.txt","rested","VBN","rest",6,"verb",NA,NA,NA,576,5
"577","tempTextFromObjectac7459bfd06.txt","in","IN","in",2,"preposition",NA,NA,NA,577,5
"578","tempTextFromObjectac7459bfd06.txt","a","DT","a",1,"determiner",NA,NA,NA,578,5
"579","tempTextFromObjectac7459bfd06.txt","manner","NN","manner",6,"noun",NA,NA,NA,579,5
"580","tempTextFromObjectac7459bfd06.txt","that","WDT","that",4,"determiner",NA,NA,NA,580,5
"581","tempTextFromObjectac7459bfd06.txt","measures","VBZ","measure",8,"verb",NA,NA,NA,581,5
"582","tempTextFromObjectac7459bfd06.txt","up","RP","up",2,"particle",NA,NA,NA,582,5
"583","tempTextFromObjectac7459bfd06.txt","to","TO","to",2,"to",NA,NA,NA,583,5
"584","tempTextFromObjectac7459bfd06.txt","the","DT","the",3,"determiner",NA,NA,NA,584,5
"585","tempTextFromObjectac7459bfd06.txt","objectives","NNS","objective",10,"noun",NA,NA,NA,585,5
"586","tempTextFromObjectac7459bfd06.txt","of","IN","of",2,"preposition",NA,NA,NA,586,5
"587","tempTextFromObjectac7459bfd06.txt","our","PP$","our",3,"pronoun",NA,NA,NA,587,5
"588","tempTextFromObjectac7459bfd06.txt","time","NN","time",4,"noun",NA,NA,NA,588,5
"589","tempTextFromObjectac7459bfd06.txt","a","DT","a",1,"determiner",NA,NA,NA,589,5
"590","tempTextFromObjectac7459bfd06.txt","nation","NN","nation",6,"noun",NA,NA,NA,590,5
"591","tempTextFromObjectac7459bfd06.txt","like","IN","like",4,"preposition",NA,NA,NA,591,5
"592","tempTextFromObjectac7459bfd06.txt","a","DT","a",1,"determiner",NA,NA,NA,592,5
"593","tempTextFromObjectac7459bfd06.txt","person","NN","person",6,"noun",NA,NA,NA,593,5
"594","tempTextFromObjectac7459bfd06.txt","has","VBZ","have",3,"verb",NA,NA,NA,594,5
"595","tempTextFromObjectac7459bfd06.txt","a","DT","a",1,"determiner",NA,NA,NA,595,5
"596","tempTextFromObjectac7459bfd06.txt","mind","NN","mind",4,"noun",NA,NA,NA,596,5
"597","tempTextFromObjectac7459bfd06.txt","a","DT","a",1,"determiner",NA,NA,NA,597,5
"598","tempTextFromObjectac7459bfd06.txt","mind","NN","mind",4,"noun",NA,NA,NA,598,5
"599","tempTextFromObjectac7459bfd06.txt","that","WDT","that",4,"determiner",NA,NA,NA,599,5
"600","tempTextFromObjectac7459bfd06.txt","must","MD","must",4,"modal",NA,NA,NA,600,5
"601","tempTextFromObjectac7459bfd06.txt","be","VB","be",2,"verb",NA,NA,NA,601,5
"602","tempTextFromObjectac7459bfd06.txt","kept","VBN","keep",4,"verb",NA,NA,NA,602,5
"603","tempTextFromObjectac7459bfd06.txt","informed","VBN","inform",8,"verb",NA,NA,NA,603,5
"604","tempTextFromObjectac7459bfd06.txt","and","CC","and",3,"conjunction",NA,NA,NA,604,5
"605","tempTextFromObjectac7459bfd06.txt","alert","NN","alert",5,"noun",NA,NA,NA,605,5
"606","tempTextFromObjectac7459bfd06.txt","that","WDT","that",4,"determiner",NA,NA,NA,606,5
"607","tempTextFromObjectac7459bfd06.txt","must","MD","must",4,"modal",NA,NA,NA,607,5
"608","tempTextFromObjectac7459bfd06.txt","know","VB","know",4,"verb",NA,NA,NA,608,5
"609","tempTextFromObjectac7459bfd06.txt","itself","PP","itself",6,"pronoun",NA,NA,NA,609,5
"610","tempTextFromObjectac7459bfd06.txt","that","WDT","that",4,"determiner",NA,NA,NA,610,5
"611","tempTextFromObjectac7459bfd06.txt","understands","VBZ","understand",11,"verb",NA,NA,NA,611,5
"612","tempTextFromObjectac7459bfd06.txt","the","DT","the",3,"determiner",NA,NA,NA,612,5
"613","tempTextFromObjectac7459bfd06.txt","hopes","NNS","hope",5,"noun",NA,NA,NA,613,5
"614","tempTextFromObjectac7459bfd06.txt","and","CC","and",3,"conjunction",NA,NA,NA,614,5
"615","tempTextFromObjectac7459bfd06.txt","the","DT","the",3,"determiner",NA,NA,NA,615,5
"616","tempTextFromObjectac7459bfd06.txt","needs","NNS","need",5,"noun",NA,NA,NA,616,5
"617","tempTextFromObjectac7459bfd06.txt","of","IN","of",2,"preposition",NA,NA,NA,617,5
"618","tempTextFromObjectac7459bfd06.txt","its","PP$","its",3,"pronoun",NA,NA,NA,618,5
"619","tempTextFromObjectac7459bfd06.txt","neighbors","NNS","neighbor",9,"noun",NA,NA,NA,619,5
"620","tempTextFromObjectac7459bfd06.txt","all","RB","all",3,"adverb",NA,NA,NA,620,5
"621","tempTextFromObjectac7459bfd06.txt","the","DT","the",3,"determiner",NA,NA,NA,621,5
"622","tempTextFromObjectac7459bfd06.txt","other","JJ","other",5,"adjective",NA,NA,NA,622,5
"623","tempTextFromObjectac7459bfd06.txt","nations","NNS","nation",7,"noun",NA,NA,NA,623,5
"624","tempTextFromObjectac7459bfd06.txt","that","WDT","that",4,"determiner",NA,NA,NA,624,5
"625","tempTextFromObjectac7459bfd06.txt","live","VBP","live",4,"verb",NA,NA,NA,625,5
"626","tempTextFromObjectac7459bfd06.txt","within","IN","within",6,"preposition",NA,NA,NA,626,5
"627","tempTextFromObjectac7459bfd06.txt","the","DT","the",3,"determiner",NA,NA,NA,627,5
"628","tempTextFromObjectac7459bfd06.txt","narrowing","VBG","narrow",9,"verb",NA,NA,NA,628,5
"629","tempTextFromObjectac7459bfd06.txt","circle","NN","circle",6,"noun",NA,NA,NA,629,5
"630","tempTextFromObjectac7459bfd06.txt","of","IN","of",2,"preposition",NA,NA,NA,630,5
"631","tempTextFromObjectac7459bfd06.txt","the","DT","the",3,"determiner",NA,NA,NA,631,5
"632","tempTextFromObjectac7459bfd06.txt","world","NN","world",5,"noun",NA,NA,NA,632,5
"633","tempTextFromObjectac7459bfd06.txt","and","CC","and",3,"conjunction",NA,NA,NA,633,5
"634","tempTextFromObjectac7459bfd06.txt","a","DT","a",1,"determiner",NA,NA,NA,634,5
"635","tempTextFromObjectac7459bfd06.txt","nation","NN","nation",6,"noun",NA,NA,NA,635,5
"636","tempTextFromObjectac7459bfd06.txt","like","IN","like",4,"preposition",NA,NA,NA,636,5
"637","tempTextFromObjectac7459bfd06.txt","a","DT","a",1,"determiner",NA,NA,NA,637,5
"638","tempTextFromObjectac7459bfd06.txt","person","NN","person",6,"noun",NA,NA,NA,638,5
"639","tempTextFromObjectac7459bfd06.txt","has","VBZ","have",3,"verb",NA,NA,NA,639,5
"640","tempTextFromObjectac7459bfd06.txt","something","RB","something",9,"adverb",NA,NA,NA,640,5
"641","tempTextFromObjectac7459bfd06.txt","deeper","JJR","deep",6,"adjective",NA,NA,NA,641,5
"642","tempTextFromObjectac7459bfd06.txt","something","NN","something",9,"noun",NA,NA,NA,642,5
"643","tempTextFromObjectac7459bfd06.txt","more","RBR","more",4,"adverb",NA,NA,NA,643,5
"644","tempTextFromObjectac7459bfd06.txt","permanent","JJ","permanent",9,"adjective",NA,NA,NA,644,5
"645","tempTextFromObjectac7459bfd06.txt","something","NN","something",9,"noun",NA,NA,NA,645,5
"646","tempTextFromObjectac7459bfd06.txt","larger","JJR","large",6,"adjective",NA,NA,NA,646,5
"647","tempTextFromObjectac7459bfd06.txt","than","IN","than",4,"preposition",NA,NA,NA,647,5
"648","tempTextFromObjectac7459bfd06.txt","the","DT","the",3,"determiner",NA,NA,NA,648,5
"649","tempTextFromObjectac7459bfd06.txt","sum","NN","sum",3,"noun",NA,NA,NA,649,5
"650","tempTextFromObjectac7459bfd06.txt","of","IN","of",2,"preposition",NA,NA,NA,650,5
"651","tempTextFromObjectac7459bfd06.txt","all","PDT","all",3,"predeterminer",NA,NA,NA,651,5
"652","tempTextFromObjectac7459bfd06.txt","its","PP$","its",3,"pronoun",NA,NA,NA,652,5
"653","tempTextFromObjectac7459bfd06.txt","parts","NNS","part",5,"noun",NA,NA,NA,653,5
"654","tempTextFromObjectac7459bfd06.txt","it","PP","it",2,"pronoun",NA,NA,NA,654,5
"655","tempTextFromObjectac7459bfd06.txt","is","VBZ","be",2,"verb",NA,NA,NA,655,5
"656","tempTextFromObjectac7459bfd06.txt","that","DT","that",4,"determiner",NA,NA,NA,656,5
"657","tempTextFromObjectac7459bfd06.txt","something","NN","something",9,"noun",NA,NA,NA,657,5
"658","tempTextFromObjectac7459bfd06.txt","which","WDT","which",5,"determiner",NA,NA,NA,658,5
"659","tempTextFromObjectac7459bfd06.txt","matters","VBZ","matter",7,"verb",NA,NA,NA,659,5
"660","tempTextFromObjectac7459bfd06.txt","most","JJS","most",4,"adjective",NA,NA,NA,660,5
"661","tempTextFromObjectac7459bfd06.txt","to","TO","to",2,"to",NA,NA,NA,661,5
"662","tempTextFromObjectac7459bfd06.txt","its","PP$","its",3,"pronoun",NA,NA,NA,662,5
"663","tempTextFromObjectac7459bfd06.txt","future","NN","future",6,"noun",NA,NA,NA,663,5
"664","tempTextFromObjectac7459bfd06.txt","which","WDT","which",5,"determiner",NA,NA,NA,664,5
"665","tempTextFromObjectac7459bfd06.txt","calls","VBZ","call",5,"verb",NA,NA,NA,665,5
"666","tempTextFromObjectac7459bfd06.txt","forth","RB","forth",5,"adverb",NA,NA,NA,666,5
"667","tempTextFromObjectac7459bfd06.txt","the","DT","the",3,"determiner",NA,NA,NA,667,5
"668","tempTextFromObjectac7459bfd06.txt","most","RBS","most",4,"adverb",NA,NA,NA,668,5
"669","tempTextFromObjectac7459bfd06.txt","sacred","JJ","sacred",6,"adjective",NA,NA,NA,669,5
"670","tempTextFromObjectac7459bfd06.txt","guarding","VBG","guard",8,"verb",NA,NA,NA,670,5
"671","tempTextFromObjectac7459bfd06.txt","of","IN","of",2,"preposition",NA,NA,NA,671,5
"672","tempTextFromObjectac7459bfd06.txt","its","PP$","its",3,"pronoun",NA,NA,NA,672,5
"673","tempTextFromObjectac7459bfd06.txt","present","NN","present",7,"noun",NA,NA,NA,673,5
"674","tempTextFromObjectac7459bfd06.txt","it","PP","it",2,"pronoun",NA,NA,NA,674,5
"675","tempTextFromObjectac7459bfd06.txt","is","VBZ","be",2,"verb",NA,NA,NA,675,5
"676","tempTextFromObjectac7459bfd06.txt","a","DT","a",1,"determiner",NA,NA,NA,676,5
"677","tempTextFromObjectac7459bfd06.txt","thing","NN","thing",5,"noun",NA,NA,NA,677,5
"678","tempTextFromObjectac7459bfd06.txt","for","IN","for",3,"preposition",NA,NA,NA,678,5
"679","tempTextFromObjectac7459bfd06.txt","which","WDT","which",5,"determiner",NA,NA,NA,679,5
"680","tempTextFromObjectac7459bfd06.txt","we","PP","we",2,"pronoun",NA,NA,NA,680,5
"681","tempTextFromObjectac7459bfd06.txt","find","VBP","find",4,"verb",NA,NA,NA,681,5
"682","tempTextFromObjectac7459bfd06.txt","it","PP","it",2,"pronoun",NA,NA,NA,682,5
"683","tempTextFromObjectac7459bfd06.txt","difficult","JJ","difficult",9,"adjective",NA,NA,NA,683,5
"684","tempTextFromObjectac7459bfd06.txt","even","RB","even",4,"adverb",NA,NA,NA,684,5
"685","tempTextFromObjectac7459bfd06.txt","impossible","JJ","impossible",10,"adjective",NA,NA,NA,685,5
"686","tempTextFromObjectac7459bfd06.txt","to","TO","to",2,"to",NA,NA,NA,686,5
"687","tempTextFromObjectac7459bfd06.txt","hit","VB","hit",3,"verb",NA,NA,NA,687,5
"688","tempTextFromObjectac7459bfd06.txt","upon","IN","upon",4,"preposition",NA,NA,NA,688,5
"689","tempTextFromObjectac7459bfd06.txt","a","DT","a",1,"determiner",NA,NA,NA,689,5
"690","tempTextFromObjectac7459bfd06.txt","single","JJ","single",6,"adjective",NA,NA,NA,690,5
"691","tempTextFromObjectac7459bfd06.txt","simple","JJ","simple",6,"adjective",NA,NA,NA,691,5
"692","tempTextFromObjectac7459bfd06.txt","word","NN","word",4,"noun",NA,NA,NA,692,5
"693","tempTextFromObjectac7459bfd06.txt","and","CC","and",3,"conjunction",NA,NA,NA,693,5
"694","tempTextFromObjectac7459bfd06.txt","yet","RB","yet",3,"adverb",NA,NA,NA,694,5
"695","tempTextFromObjectac7459bfd06.txt","we","PP","we",2,"pronoun",NA,NA,NA,695,5
"696","tempTextFromObjectac7459bfd06.txt","all","RB","all",3,"adverb",NA,NA,NA,696,5
"697","tempTextFromObjectac7459bfd06.txt","understand","VBP","understand",10,"verb",NA,NA,NA,697,5
"698","tempTextFromObjectac7459bfd06.txt","what","WP","what",4,"pronoun",NA,NA,NA,698,5
"699","tempTextFromObjectac7459bfd06.txt","it","PP","it",2,"pronoun",NA,NA,NA,699,5
"700","tempTextFromObjectac7459bfd06.txt","is","VBZ","be",2,"verb",NA,NA,NA,700,5
"701","tempTextFromObjectac7459bfd06.txt","the","DT","the",3,"determiner",NA,NA,NA,701,5
"702","tempTextFromObjectac7459bfd06.txt","spirit","NN","spirit",6,"noun",NA,NA,NA,702,5
"703","tempTextFromObjectac7459bfd06.txt","the","DT","the",3,"determiner",NA,NA,NA,703,5
"704","tempTextFromObjectac7459bfd06.txt","faith","NN","faith",5,"noun",NA,NA,NA,704,5
"705","tempTextFromObjectac7459bfd06.txt","of","IN","of",2,"preposition",NA,NA,NA,705,5
"706","tempTextFromObjectac7459bfd06.txt","america","NN","<unknown>",7,"noun",NA,NA,NA,706,5
"707","tempTextFromObjectac7459bfd06.txt","it","PP","it",2,"pronoun",NA,NA,NA,707,5
"708","tempTextFromObjectac7459bfd06.txt","is","VBZ","be",2,"verb",NA,NA,NA,708,5
"709","tempTextFromObjectac7459bfd06.txt","the","DT","the",3,"determiner",NA,NA,NA,709,5
"710","tempTextFromObjectac7459bfd06.txt","product","NN","product",7,"noun",NA,NA,NA,710,5
"711","tempTextFromObjectac7459bfd06.txt","of","IN","of",2,"preposition",NA,NA,NA,711,5
"712","tempTextFromObjectac7459bfd06.txt","centuries","NNS","century",9,"noun",NA,NA,NA,712,5
"713","tempTextFromObjectac7459bfd06.txt","it","PP","it",2,"pronoun",NA,NA,NA,713,5
"714","tempTextFromObjectac7459bfd06.txt","was","VBD","be",3,"verb",NA,NA,NA,714,5
"715","tempTextFromObjectac7459bfd06.txt","born","VBN","bear",4,"verb",NA,NA,NA,715,5
"716","tempTextFromObjectac7459bfd06.txt","in","IN","in",2,"preposition",NA,NA,NA,716,5
"717","tempTextFromObjectac7459bfd06.txt","the","DT","the",3,"determiner",NA,NA,NA,717,5
"718","tempTextFromObjectac7459bfd06.txt","multitudes","NNS","multitude",10,"noun",NA,NA,NA,718,5
"719","tempTextFromObjectac7459bfd06.txt","of","IN","of",2,"preposition",NA,NA,NA,719,5
"720","tempTextFromObjectac7459bfd06.txt","those","DT","those",5,"determiner",NA,NA,NA,720,5
"721","tempTextFromObjectac7459bfd06.txt","who","WP","who",3,"pronoun",NA,NA,NA,721,5
"722","tempTextFromObjectac7459bfd06.txt","came","VBD","come",4,"verb",NA,NA,NA,722,5
"723","tempTextFromObjectac7459bfd06.txt","from","IN","from",4,"preposition",NA,NA,NA,723,5
"724","tempTextFromObjectac7459bfd06.txt","many","JJ","many",4,"adjective",NA,NA,NA,724,5
"725","tempTextFromObjectac7459bfd06.txt","lands","NNS","land",5,"noun",NA,NA,NA,725,5
"726","tempTextFromObjectac7459bfd06.txt","some","RB","some",4,"adverb",NA,NA,NA,726,5
"727","tempTextFromObjectac7459bfd06.txt","of","IN","of",2,"preposition",NA,NA,NA,727,5
"728","tempTextFromObjectac7459bfd06.txt","high","JJ","high",4,"adjective",NA,NA,NA,728,5
"729","tempTextFromObjectac7459bfd06.txt","degree","NN","degree",6,"noun",NA,NA,NA,729,5
"730","tempTextFromObjectac7459bfd06.txt","but","CC","but",3,"conjunction",NA,NA,NA,730,5
"731","tempTextFromObjectac7459bfd06.txt","mostly","RB","mostly",6,"adverb",NA,NA,NA,731,5
"732","tempTextFromObjectac7459bfd06.txt","plain","JJ","plain",5,"adjective",NA,NA,NA,732,5
"733","tempTextFromObjectac7459bfd06.txt","people","NNS","people",6,"noun",NA,NA,NA,733,5
"734","tempTextFromObjectac7459bfd06.txt","who","WP","who",3,"pronoun",NA,NA,NA,734,5
"735","tempTextFromObjectac7459bfd06.txt","sought","VBD","seek",6,"verb",NA,NA,NA,735,5
"736","tempTextFromObjectac7459bfd06.txt","here","RB","here",4,"adverb",NA,NA,NA,736,5
"737","tempTextFromObjectac7459bfd06.txt","early","JJ","early",5,"adjective",NA,NA,NA,737,5
"738","tempTextFromObjectac7459bfd06.txt","and","CC","and",3,"conjunction",NA,NA,NA,738,5
"739","tempTextFromObjectac7459bfd06.txt","late","JJ","late",4,"adjective",NA,NA,NA,739,5
"740","tempTextFromObjectac7459bfd06.txt","to","TO","to",2,"to",NA,NA,NA,740,5
"741","tempTextFromObjectac7459bfd06.txt","find","VB","find",4,"verb",NA,NA,NA,741,5
"742","tempTextFromObjectac7459bfd06.txt","freedom","NN","freedom",7,"noun",NA,NA,NA,742,5
"743","tempTextFromObjectac7459bfd06.txt","more","RBR","more",4,"adverb",NA,NA,NA,743,5
"744","tempTextFromObjectac7459bfd06.txt","freely","RB","freely",6,"adverb",NA,NA,NA,744,5
"745","tempTextFromObjectac7459bfd06.txt","the","DT","the",3,"determiner",NA,NA,NA,745,5
"746","tempTextFromObjectac7459bfd06.txt","democratic","JJ","democratic",10,"adjective",NA,NA,NA,746,5
"747","tempTextFromObjectac7459bfd06.txt","aspiration","NN","aspiration",10,"noun",NA,NA,NA,747,5
"748","tempTextFromObjectac7459bfd06.txt","is","VBZ","be",2,"verb",NA,NA,NA,748,5
"749","tempTextFromObjectac7459bfd06.txt","no","DT","no",2,"determiner",NA,NA,NA,749,5
"750","tempTextFromObjectac7459bfd06.txt","mere","JJ","mere",4,"adjective",NA,NA,NA,750,5
"751","tempTextFromObjectac7459bfd06.txt","recent","JJ","recent",6,"adjective",NA,NA,NA,751,5
"752","tempTextFromObjectac7459bfd06.txt","phase","NN","phase",5,"noun",NA,NA,NA,752,5
"753","tempTextFromObjectac7459bfd06.txt","in","IN","in",2,"preposition",NA,NA,NA,753,5
"754","tempTextFromObjectac7459bfd06.txt","human","JJ","human",5,"adjective",NA,NA,NA,754,5
"755","tempTextFromObjectac7459bfd06.txt","history","NN","history",7,"noun",NA,NA,NA,755,5
"756","tempTextFromObjectac7459bfd06.txt","it","PP","it",2,"pronoun",NA,NA,NA,756,5
"757","tempTextFromObjectac7459bfd06.txt","is","VBZ","be",2,"verb",NA,NA,NA,757,5
"758","tempTextFromObjectac7459bfd06.txt","human","JJ","human",5,"adjective",NA,NA,NA,758,5
"759","tempTextFromObjectac7459bfd06.txt","history","NN","history",7,"noun",NA,NA,NA,759,5
"760","tempTextFromObjectac7459bfd06.txt","it","PP","it",2,"pronoun",NA,NA,NA,760,5
"761","tempTextFromObjectac7459bfd06.txt","permeated","VBD","permeate",9,"verb",NA,NA,NA,761,5
"762","tempTextFromObjectac7459bfd06.txt","the","DT","the",3,"determiner",NA,NA,NA,762,5
"763","tempTextFromObjectac7459bfd06.txt","ancient","JJ","ancient",7,"adjective",NA,NA,NA,763,5
"764","tempTextFromObjectac7459bfd06.txt","life","NN","life",4,"noun",NA,NA,NA,764,5
"765","tempTextFromObjectac7459bfd06.txt","of","IN","of",2,"preposition",NA,NA,NA,765,5
"766","tempTextFromObjectac7459bfd06.txt","early","JJ","early",5,"adjective",NA,NA,NA,766,5
"767","tempTextFromObjectac7459bfd06.txt","peoples","NNS","people",7,"noun",NA,NA,NA,767,5
"768","tempTextFromObjectac7459bfd06.txt","it","PP","it",2,"pronoun",NA,NA,NA,768,5
"769","tempTextFromObjectac7459bfd06.txt","blazed","VBD","blaze",6,"verb",NA,NA,NA,769,5
"770","tempTextFromObjectac7459bfd06.txt","anew","RB","anew",4,"adverb",NA,NA,NA,770,5
"771","tempTextFromObjectac7459bfd06.txt","in","IN","in",2,"preposition",NA,NA,NA,771,5
"772","tempTextFromObjectac7459bfd06.txt","the","DT","the",3,"determiner",NA,NA,NA,772,5
"773","tempTextFromObjectac7459bfd06.txt","middle","JJ","middle",6,"adjective",NA,NA,NA,773,5
"774","tempTextFromObjectac7459bfd06.txt","ages","NNS","age",4,"noun",NA,NA,NA,774,5
"775","tempTextFromObjectac7459bfd06.txt","it","PP","it",2,"pronoun",NA,NA,NA,775,5
"776","tempTextFromObjectac7459bfd06.txt","was","VBD","be",3,"verb",NA,NA,NA,776,5
"777","tempTextFromObjectac7459bfd06.txt","written","VBN","write",7,"verb",NA,NA,NA,777,5
"778","tempTextFromObjectac7459bfd06.txt","in","IN","in",2,"preposition",NA,NA,NA,778,5
"779","tempTextFromObjectac7459bfd06.txt","magna","NP","Magna",5,"name",NA,NA,NA,779,5
"780","tempTextFromObjectac7459bfd06.txt","charta","NP","Charta",6,"name",NA,NA,NA,780,5
"781","tempTextFromObjectac7459bfd06.txt","in","IN","in",2,"preposition",NA,NA,NA,781,5
"782","tempTextFromObjectac7459bfd06.txt","the","DT","the",3,"determiner",NA,NA,NA,782,5
"783","tempTextFromObjectac7459bfd06.txt","americas","NNS","<unknown>",8,"noun",NA,NA,NA,783,5
"784","tempTextFromObjectac7459bfd06.txt","its","PP$","its",3,"pronoun",NA,NA,NA,784,5
"785","tempTextFromObjectac7459bfd06.txt","impact","NN","impact",6,"noun",NA,NA,NA,785,5
"786","tempTextFromObjectac7459bfd06.txt","has","VBZ","have",3,"verb",NA,NA,NA,786,5
"787","tempTextFromObjectac7459bfd06.txt","been","VBN","be",4,"verb",NA,NA,NA,787,5
"788","tempTextFromObjectac7459bfd06.txt","irresistible","JJ","irresistible",12,"adjective",NA,NA,NA,788,5
"789","tempTextFromObjectac7459bfd06.txt","america","NN","<unknown>",7,"noun",NA,NA,NA,789,5
"790","tempTextFromObjectac7459bfd06.txt","has","VBZ","have",3,"verb",NA,NA,NA,790,5
"791","tempTextFromObjectac7459bfd06.txt","been","VBN","be",4,"verb",NA,NA,NA,791,5
"792","tempTextFromObjectac7459bfd06.txt","the","DT","the",3,"determiner",NA,NA,NA,792,5
"793","tempTextFromObjectac7459bfd06.txt","new","JJ","new",3,"adjective",NA,NA,NA,793,5
"794","tempTextFromObjectac7459bfd06.txt","world","NN","world",5,"noun",NA,NA,NA,794,5
"795","tempTextFromObjectac7459bfd06.txt","in","IN","in",2,"preposition",NA,NA,NA,795,5
"796","tempTextFromObjectac7459bfd06.txt","all","DT","all",3,"determiner",NA,NA,NA,796,5
"797","tempTextFromObjectac7459bfd06.txt","tongues","NNS","tongue",7,"noun",NA,NA,NA,797,5
"798","tempTextFromObjectac7459bfd06.txt","to","TO","to",2,"to",NA,NA,NA,798,5
"799","tempTextFromObjectac7459bfd06.txt","all","DT","all",3,"determiner",NA,NA,NA,799,5
"800","tempTextFromObjectac7459bfd06.txt","peoples","NNS","people",7,"noun",NA,NA,NA,800,5
"801","tempTextFromObjectac7459bfd06.txt","not","RB","not",3,"adverb",NA,NA,NA,801,5
"802","tempTextFromObjectac7459bfd06.txt","because","IN","because",7,"preposition",NA,NA,NA,802,5
"803","tempTextFromObjectac7459bfd06.txt","this","DT","this",4,"determiner",NA,NA,NA,803,5
"804","tempTextFromObjectac7459bfd06.txt","continent","NN","continent",9,"noun",NA,NA,NA,804,5
"805","tempTextFromObjectac7459bfd06.txt","was","VBD","be",3,"verb",NA,NA,NA,805,5
"806","tempTextFromObjectac7459bfd06.txt","a","DT","a",1,"determiner",NA,NA,NA,806,5
"807","tempTextFromObjectac7459bfd06.txt","new","JJ","new",3,"adjective",NA,NA,NA,807,5
"808","tempTextFromObjectac7459bfd06.txt","found","VBN","find",5,"verb",NA,NA,NA,808,5
"809","tempTextFromObjectac7459bfd06.txt","land","NN","land",4,"noun",NA,NA,NA,809,5
"810","tempTextFromObjectac7459bfd06.txt","but","CC","but",3,"conjunction",NA,NA,NA,810,5
"811","tempTextFromObjectac7459bfd06.txt","because","IN","because",7,"preposition",NA,NA,NA,811,5
"812","tempTextFromObjectac7459bfd06.txt","all","PDT","all",3,"predeterminer",NA,NA,NA,812,5
"813","tempTextFromObjectac7459bfd06.txt","those","DT","those",5,"determiner",NA,NA,NA,813,5
"814","tempTextFromObjectac7459bfd06.txt","who","WP","who",3,"pronoun",NA,NA,NA,814,5
"815","tempTextFromObjectac7459bfd06.txt","came","VBD","come",4,"verb",NA,NA,NA,815,5
"816","tempTextFromObjectac7459bfd06.txt","here","RB","here",4,"adverb",NA,NA,NA,816,5
"817","tempTextFromObjectac7459bfd06.txt","believed","VBN","believe",8,"verb",NA,NA,NA,817,5
"818","tempTextFromObjectac7459bfd06.txt","they","PP","they",4,"pronoun",NA,NA,NA,818,5
"819","tempTextFromObjectac7459bfd06.txt","could","MD","could",5,"modal",NA,NA,NA,819,5
"820","tempTextFromObjectac7459bfd06.txt","create","VB","create",6,"verb",NA,NA,NA,820,5
