"","doc_id","単語","品詞名","lemma","文字数","wclass","desc","stop","stem","idx","出現数"
"1782","tempTextFromObjectac76b286961.txt","americans","NNS","American",9,"noun",NA,NA,NA,1782,27
"1783","tempTextFromObjectac76b286961.txt","who","WP","who",3,"pronoun",NA,NA,NA,1783,27
"1784","tempTextFromObjectac76b286961.txt","are","VBP","be",3,"verb",NA,NA,NA,1784,27
"1785","tempTextFromObjectac76b286961.txt","unaccounted","JJ","unaccounted",11,"adjective",NA,NA,NA,1785,27
"1786","tempTextFromObjectac76b286961.txt","for","IN","for",3,"preposition",NA,NA,NA,1786,27
"1787","tempTextFromObjectac76b286961.txt","assistance","NN","assistance",10,"noun",NA,NA,NA,1787,27
"1788","tempTextFromObjectac76b286961.txt","can","MD","can",3,"modal",NA,NA,NA,1788,27
"1789","tempTextFromObjectac76b286961.txt","be","VB","be",2,"verb",NA,NA,NA,1789,27
"1790","tempTextFromObjectac76b286961.txt","shown","VBN","show",5,"verb",NA,NA,NA,1790,27
"1791","tempTextFromObjectac76b286961.txt","here","RB","here",4,"adverb",NA,NA,NA,1791,27
"1792","tempTextFromObjectac76b286961.txt","and","CC","and",3,"conjunction",NA,NA,NA,1792,27
"1793","tempTextFromObjectac76b286961.txt","will","MD","will",4,"modal",NA,NA,NA,1793,27
"1794","tempTextFromObjectac76b286961.txt","be","VB","be",2,"verb",NA,NA,NA,1794,27
"1795","tempTextFromObjectac76b286961.txt","long","RB","long",4,"adverb",NA,NA,NA,1795,27
"1796","tempTextFromObjectac76b286961.txt","remembered","VBN","remember",10,"verb",NA,NA,NA,1796,27
"1797","tempTextFromObjectac76b286961.txt","good","JJ","good",4,"adjective",NA,NA,NA,1797,27
"1798","tempTextFromObjectac76b286961.txt","will","NN","will",4,"noun",NA,NA,NA,1798,27
"1799","tempTextFromObjectac76b286961.txt","begets","VBZ","beget",6,"verb",NA,NA,NA,1799,27
"1800","tempTextFromObjectac76b286961.txt","good","JJ","good",4,"adjective",NA,NA,NA,1800,27
"1801","tempTextFromObjectac76b286961.txt","will","NN","will",4,"noun",NA,NA,NA,1801,27
"1802","tempTextFromObjectac76b286961.txt","good","JJ","good",4,"adjective",NA,NA,NA,1802,27
"1803","tempTextFromObjectac76b286961.txt","faith","NN","faith",5,"noun",NA,NA,NA,1803,27
"1804","tempTextFromObjectac76b286961.txt","can","MD","can",3,"modal",NA,NA,NA,1804,27
"1805","tempTextFromObjectac76b286961.txt","be","VB","be",2,"verb",NA,NA,NA,1805,27
"1806","tempTextFromObjectac76b286961.txt","a","DT","a",1,"determiner",NA,NA,NA,1806,27
"1807","tempTextFromObjectac76b286961.txt","spiral","NN","spiral",6,"noun",NA,NA,NA,1807,27
"1808","tempTextFromObjectac76b286961.txt","that","WDT","that",4,"determiner",NA,NA,NA,1808,27
"1809","tempTextFromObjectac76b286961.txt","endlessly","RB","endlessly",9,"adverb",NA,NA,NA,1809,27
"1810","tempTextFromObjectac76b286961.txt","moves","VBZ","move",5,"verb",NA,NA,NA,1810,27
"1811","tempTextFromObjectac76b286961.txt","on","IN","on",2,"preposition",NA,NA,NA,1811,27
"1812","tempTextFromObjectac76b286961.txt","great","JJ","great",5,"adjective",NA,NA,NA,1812,27
"1813","tempTextFromObjectac76b286961.txt","nations","NNS","nation",7,"noun",NA,NA,NA,1813,27
"1814","tempTextFromObjectac76b286961.txt","like","IN","like",4,"preposition",NA,NA,NA,1814,27
"1815","tempTextFromObjectac76b286961.txt","great","JJ","great",5,"adjective",NA,NA,NA,1815,27
"1816","tempTextFromObjectac76b286961.txt","men","NNS","man",3,"noun",NA,NA,NA,1816,27
"1817","tempTextFromObjectac76b286961.txt","must","MD","must",4,"modal",NA,NA,NA,1817,27
"1818","tempTextFromObjectac76b286961.txt","keep","VB","keep",4,"verb",NA,NA,NA,1818,27
"1819","tempTextFromObjectac76b286961.txt","their","PP$","their",5,"pronoun",NA,NA,NA,1819,27
"1820","tempTextFromObjectac76b286961.txt","word","NN","word",4,"noun",NA,NA,NA,1820,27
"1821","tempTextFromObjectac76b286961.txt","when","WRB","when",4,"adverb",NA,NA,NA,1821,27
"1822","tempTextFromObjectac76b286961.txt","america","NN","<unknown>",7,"noun",NA,NA,NA,1822,27
"1823","tempTextFromObjectac76b286961.txt","says","VBZ","say",4,"verb",NA,NA,NA,1823,27
"1824","tempTextFromObjectac76b286961.txt","something","NN","something",9,"noun",NA,NA,NA,1824,27
"1825","tempTextFromObjectac76b286961.txt","america","NN","<unknown>",7,"noun",NA,NA,NA,1825,27
"1826","tempTextFromObjectac76b286961.txt","means","VBZ","mean",5,"verb",NA,NA,NA,1826,27
"1827","tempTextFromObjectac76b286961.txt","it","PP","it",2,"pronoun",NA,NA,NA,1827,27
"1828","tempTextFromObjectac76b286961.txt","whether","IN","whether",7,"preposition",NA,NA,NA,1828,27
"1829","tempTextFromObjectac76b286961.txt","a","DT","a",1,"determiner",NA,NA,NA,1829,27
"1830","tempTextFromObjectac76b286961.txt","treaty","NN","treaty",6,"noun",NA,NA,NA,1830,27
"1831","tempTextFromObjectac76b286961.txt","or","CC","or",2,"conjunction",NA,NA,NA,1831,27
"1832","tempTextFromObjectac76b286961.txt","an","DT","an",2,"determiner",NA,NA,NA,1832,27
"1833","tempTextFromObjectac76b286961.txt","agreement","NN","agreement",9,"noun",NA,NA,NA,1833,27
"1834","tempTextFromObjectac76b286961.txt","or","CC","or",2,"conjunction",NA,NA,NA,1834,27
"1835","tempTextFromObjectac76b286961.txt","a","DT","a",1,"determiner",NA,NA,NA,1835,27
"1836","tempTextFromObjectac76b286961.txt","vow","NN","vow",3,"noun",NA,NA,NA,1836,27
"1837","tempTextFromObjectac76b286961.txt","made","VBN","make",4,"verb",NA,NA,NA,1837,27
"1838","tempTextFromObjectac76b286961.txt","on","IN","on",2,"preposition",NA,NA,NA,1838,27
"1839","tempTextFromObjectac76b286961.txt","marble","NN","marble",6,"noun",NA,NA,NA,1839,27
"1840","tempTextFromObjectac76b286961.txt","steps","NNS","step",5,"noun",NA,NA,NA,1840,27
"1841","tempTextFromObjectac76b286961.txt","we","PP","we",2,"pronoun",NA,NA,NA,1841,27
"1842","tempTextFromObjectac76b286961.txt","will","MD","will",4,"modal",NA,NA,NA,1842,27
"1843","tempTextFromObjectac76b286961.txt","always","RB","always",6,"adverb",NA,NA,NA,1843,27
"1844","tempTextFromObjectac76b286961.txt","try","VB","try",3,"verb",NA,NA,NA,1844,27
"1845","tempTextFromObjectac76b286961.txt","to","TO","to",2,"to",NA,NA,NA,1845,27
"1846","tempTextFromObjectac76b286961.txt","speak","VB","speak",5,"verb",NA,NA,NA,1846,27
"1847","tempTextFromObjectac76b286961.txt","clearly","RB","clearly",7,"adverb",NA,NA,NA,1847,27
"1848","tempTextFromObjectac76b286961.txt","for","IN","for",3,"preposition",NA,NA,NA,1848,27
"1849","tempTextFromObjectac76b286961.txt","candor","NN","candor",6,"noun",NA,NA,NA,1849,27
"1850","tempTextFromObjectac76b286961.txt","is","VBZ","be",2,"verb",NA,NA,NA,1850,27
"1851","tempTextFromObjectac76b286961.txt","a","DT","a",1,"determiner",NA,NA,NA,1851,27
"1852","tempTextFromObjectac76b286961.txt","compliment","NN","compliment",10,"noun",NA,NA,NA,1852,27
"1853","tempTextFromObjectac76b286961.txt","but","CC","but",3,"conjunction",NA,NA,NA,1853,27
"1854","tempTextFromObjectac76b286961.txt","subtlety","NN","subtlety",8,"noun",NA,NA,NA,1854,27
"1855","tempTextFromObjectac76b286961.txt","too","RB","too",3,"adverb",NA,NA,NA,1855,27
"1856","tempTextFromObjectac76b286961.txt","is","VBZ","be",2,"verb",NA,NA,NA,1856,27
"1857","tempTextFromObjectac76b286961.txt","good","JJ","good",4,"adjective",NA,NA,NA,1857,27
"1858","tempTextFromObjectac76b286961.txt","and","CC","and",3,"conjunction",NA,NA,NA,1858,27
"1859","tempTextFromObjectac76b286961.txt","has","VBZ","have",3,"verb",NA,NA,NA,1859,27
"1860","tempTextFromObjectac76b286961.txt","its","PP$","its",3,"pronoun",NA,NA,NA,1860,27
"1861","tempTextFromObjectac76b286961.txt","place","NN","place",5,"noun",NA,NA,NA,1861,27
"1862","tempTextFromObjectac76b286961.txt","while","IN","while",5,"preposition",NA,NA,NA,1862,27
"1863","tempTextFromObjectac76b286961.txt","keeping","VBG","keep",7,"verb",NA,NA,NA,1863,27
"1864","tempTextFromObjectac76b286961.txt","our","PP$","our",3,"pronoun",NA,NA,NA,1864,27
"1865","tempTextFromObjectac76b286961.txt","alliances","NNS","alliance",9,"noun",NA,NA,NA,1865,27
"1866","tempTextFromObjectac76b286961.txt","and","CC","and",3,"conjunction",NA,NA,NA,1866,27
"1867","tempTextFromObjectac76b286961.txt","friendships","NNS","friendship",11,"noun",NA,NA,NA,1867,27
"1868","tempTextFromObjectac76b286961.txt","around","IN","around",6,"preposition",NA,NA,NA,1868,27
"1869","tempTextFromObjectac76b286961.txt","the","DT","the",3,"determiner",NA,NA,NA,1869,27
"1870","tempTextFromObjectac76b286961.txt","world","NN","world",5,"noun",NA,NA,NA,1870,27
"1871","tempTextFromObjectac76b286961.txt","strong","RB","strong",6,"adverb",NA,NA,NA,1871,27
"1872","tempTextFromObjectac76b286961.txt","ever","RB","ever",4,"adverb",NA,NA,NA,1872,27
"1873","tempTextFromObjectac76b286961.txt","strong","JJ","strong",6,"adjective",NA,NA,NA,1873,27
"1874","tempTextFromObjectac76b286961.txt","we","PP","we",2,"pronoun",NA,NA,NA,1874,27
"1875","tempTextFromObjectac76b286961.txt","will","MD","will",4,"modal",NA,NA,NA,1875,27
"1876","tempTextFromObjectac76b286961.txt","continue","VB","continue",8,"verb",NA,NA,NA,1876,27
"1877","tempTextFromObjectac76b286961.txt","the","DT","the",3,"determiner",NA,NA,NA,1877,27
"1878","tempTextFromObjectac76b286961.txt","new","JJ","new",3,"adjective",NA,NA,NA,1878,27
"1879","tempTextFromObjectac76b286961.txt","closeness","NN","closeness",9,"noun",NA,NA,NA,1879,27
"1880","tempTextFromObjectac76b286961.txt","with","IN","with",4,"preposition",NA,NA,NA,1880,27
"1881","tempTextFromObjectac76b286961.txt","the","DT","the",3,"determiner",NA,NA,NA,1881,27
"1882","tempTextFromObjectac76b286961.txt","soviet","JJ","soviet",6,"adjective",NA,NA,NA,1882,27
"1883","tempTextFromObjectac76b286961.txt","union","NN","union",5,"noun",NA,NA,NA,1883,27
"1884","tempTextFromObjectac76b286961.txt","consistent","JJ","consistent",10,"adjective",NA,NA,NA,1884,27
"1885","tempTextFromObjectac76b286961.txt","both","CC","both",4,"conjunction",NA,NA,NA,1885,27
"1886","tempTextFromObjectac76b286961.txt","with","IN","with",4,"preposition",NA,NA,NA,1886,27
"1887","tempTextFromObjectac76b286961.txt","our","PP$","our",3,"pronoun",NA,NA,NA,1887,27
"1888","tempTextFromObjectac76b286961.txt","security","NN","security",8,"noun",NA,NA,NA,1888,27
"1889","tempTextFromObjectac76b286961.txt","and","CC","and",3,"conjunction",NA,NA,NA,1889,27
"1890","tempTextFromObjectac76b286961.txt","with","IN","with",4,"preposition",NA,NA,NA,1890,27
"1891","tempTextFromObjectac76b286961.txt","progress","NN","progress",8,"noun",NA,NA,NA,1891,27
"1892","tempTextFromObjectac76b286961.txt","one","PP","one",3,"pronoun",NA,NA,NA,1892,27
"1893","tempTextFromObjectac76b286961.txt","might","MD","might",5,"modal",NA,NA,NA,1893,27
"1894","tempTextFromObjectac76b286961.txt","say","VB","say",3,"verb",NA,NA,NA,1894,27
"1895","tempTextFromObjectac76b286961.txt","that","IN","that",4,"preposition",NA,NA,NA,1895,27
"1896","tempTextFromObjectac76b286961.txt","our","PP$","our",3,"pronoun",NA,NA,NA,1896,27
"1897","tempTextFromObjectac76b286961.txt","new","JJ","new",3,"adjective",NA,NA,NA,1897,27
"1898","tempTextFromObjectac76b286961.txt","relationship","NN","relationship",12,"noun",NA,NA,NA,1898,27
"1899","tempTextFromObjectac76b286961.txt","in","IN","in",2,"preposition",NA,NA,NA,1899,27
"1900","tempTextFromObjectac76b286961.txt","part","NN","part",4,"noun",NA,NA,NA,1900,27
"1901","tempTextFromObjectac76b286961.txt","reflects","VBZ","reflect",8,"verb",NA,NA,NA,1901,27
"1902","tempTextFromObjectac76b286961.txt","the","DT","the",3,"determiner",NA,NA,NA,1902,27
"1903","tempTextFromObjectac76b286961.txt","triumph","NN","triumph",7,"noun",NA,NA,NA,1903,27
"1904","tempTextFromObjectac76b286961.txt","of","IN","of",2,"preposition",NA,NA,NA,1904,27
"1905","tempTextFromObjectac76b286961.txt","hope","NN","hope",4,"noun",NA,NA,NA,1905,27
"1906","tempTextFromObjectac76b286961.txt","and","CC","and",3,"conjunction",NA,NA,NA,1906,27
"1907","tempTextFromObjectac76b286961.txt","strength","NN","strength",8,"noun",NA,NA,NA,1907,27
"1908","tempTextFromObjectac76b286961.txt","over","IN","over",4,"preposition",NA,NA,NA,1908,27
"1909","tempTextFromObjectac76b286961.txt","experience","NN","experience",10,"noun",NA,NA,NA,1909,27
"1910","tempTextFromObjectac76b286961.txt","but","CC","but",3,"conjunction",NA,NA,NA,1910,27
"1911","tempTextFromObjectac76b286961.txt","hope","NN","hope",4,"noun",NA,NA,NA,1911,27
"1912","tempTextFromObjectac76b286961.txt","is","VBZ","be",2,"verb",NA,NA,NA,1912,27
"1913","tempTextFromObjectac76b286961.txt","good","JJ","good",4,"adjective",NA,NA,NA,1913,27
"1914","tempTextFromObjectac76b286961.txt","and","CC","and",3,"conjunction",NA,NA,NA,1914,27
"1915","tempTextFromObjectac76b286961.txt","so","RB","so",2,"adverb",NA,NA,NA,1915,27
"1916","tempTextFromObjectac76b286961.txt","are","VBP","be",3,"verb",NA,NA,NA,1916,27
"1917","tempTextFromObjectac76b286961.txt","strength","NN","strength",8,"noun",NA,NA,NA,1917,27
"1918","tempTextFromObjectac76b286961.txt","and","CC","and",3,"conjunction",NA,NA,NA,1918,27
"1919","tempTextFromObjectac76b286961.txt","vigilance","NN","vigilance",9,"noun",NA,NA,NA,1919,27
"1920","tempTextFromObjectac76b286961.txt","here","RB","here",4,"adverb",NA,NA,NA,1920,27
"1921","tempTextFromObjectac76b286961.txt","today","NN","today",5,"noun",NA,NA,NA,1921,27
"1922","tempTextFromObjectac76b286961.txt","are","VBP","be",3,"verb",NA,NA,NA,1922,27
"1923","tempTextFromObjectac76b286961.txt","tens","NNS","ten",4,"noun",NA,NA,NA,1923,27
"1924","tempTextFromObjectac76b286961.txt","of","IN","of",2,"preposition",NA,NA,NA,1924,27
"1925","tempTextFromObjectac76b286961.txt","thousands","NNS","thousand",9,"noun",NA,NA,NA,1925,27
"1926","tempTextFromObjectac76b286961.txt","of","IN","of",2,"preposition",NA,NA,NA,1926,27
"1927","tempTextFromObjectac76b286961.txt","our","PP$","our",3,"pronoun",NA,NA,NA,1927,27
"1928","tempTextFromObjectac76b286961.txt","citizens","NNS","citizen",8,"noun",NA,NA,NA,1928,27
"1929","tempTextFromObjectac76b286961.txt","who","WP","who",3,"pronoun",NA,NA,NA,1929,27
"1930","tempTextFromObjectac76b286961.txt","feel","VBP","feel",4,"verb",NA,NA,NA,1930,27
"1931","tempTextFromObjectac76b286961.txt","the","DT","the",3,"determiner",NA,NA,NA,1931,27
"1932","tempTextFromObjectac76b286961.txt","understandable","JJ","understandable",14,"adjective",NA,NA,NA,1932,27
"1933","tempTextFromObjectac76b286961.txt","satisfaction","NN","satisfaction",12,"noun",NA,NA,NA,1933,27
"1934","tempTextFromObjectac76b286961.txt","of","IN","of",2,"preposition",NA,NA,NA,1934,27
"1935","tempTextFromObjectac76b286961.txt","those","DT","those",5,"determiner",NA,NA,NA,1935,27
"1936","tempTextFromObjectac76b286961.txt","who","WP","who",3,"pronoun",NA,NA,NA,1936,27
"1937","tempTextFromObjectac76b286961.txt","have","VBP","have",4,"verb",NA,NA,NA,1937,27
"1938","tempTextFromObjectac76b286961.txt","taken","VBN","take",5,"verb",NA,NA,NA,1938,27
"1939","tempTextFromObjectac76b286961.txt","part","NN","part",4,"noun",NA,NA,NA,1939,27
"1940","tempTextFromObjectac76b286961.txt","in","IN","in",2,"preposition",NA,NA,NA,1940,27
"1941","tempTextFromObjectac76b286961.txt","democracy","NN","democracy",9,"noun",NA,NA,NA,1941,27
"1942","tempTextFromObjectac76b286961.txt","and","CC","and",3,"conjunction",NA,NA,NA,1942,27
"1943","tempTextFromObjectac76b286961.txt","seen","VBN","see",4,"verb",NA,NA,NA,1943,27
"1944","tempTextFromObjectac76b286961.txt","their","PP$","their",5,"pronoun",NA,NA,NA,1944,27
"1945","tempTextFromObjectac76b286961.txt","hopes","NNS","hope",5,"noun",NA,NA,NA,1945,27
"1946","tempTextFromObjectac76b286961.txt","fulfilled","VBN","fulfill",9,"verb",NA,NA,NA,1946,27
"1947","tempTextFromObjectac76b286961.txt","but","CC","but",3,"conjunction",NA,NA,NA,1947,27
"1948","tempTextFromObjectac76b286961.txt","my","PP$","my",2,"pronoun",NA,NA,NA,1948,27
"1949","tempTextFromObjectac76b286961.txt","thoughts","NNS","thought",8,"noun",NA,NA,NA,1949,27
"1950","tempTextFromObjectac76b286961.txt","have","VBP","have",4,"verb",NA,NA,NA,1950,27
"1951","tempTextFromObjectac76b286961.txt","been","VBN","be",4,"verb",NA,NA,NA,1951,27
"1952","tempTextFromObjectac76b286961.txt","turning","VBG","turn",7,"verb",NA,NA,NA,1952,27
"1953","tempTextFromObjectac76b286961.txt","the","DT","the",3,"determiner",NA,NA,NA,1953,27
"1954","tempTextFromObjectac76b286961.txt","past","JJ","past",4,"adjective",NA,NA,NA,1954,27
"1955","tempTextFromObjectac76b286961.txt","few","JJ","few",3,"adjective",NA,NA,NA,1955,27
"1956","tempTextFromObjectac76b286961.txt","days","NNS","day",4,"noun",NA,NA,NA,1956,27
"1957","tempTextFromObjectac76b286961.txt","to","TO","to",2,"to",NA,NA,NA,1957,27
"1958","tempTextFromObjectac76b286961.txt","those","DT","those",5,"determiner",NA,NA,NA,1958,27
"1959","tempTextFromObjectac76b286961.txt","who","WP","who",3,"pronoun",NA,NA,NA,1959,27
"1960","tempTextFromObjectac76b286961.txt","would","MD","would",5,"modal",NA,NA,NA,1960,27
"1961","tempTextFromObjectac76b286961.txt","be","VB","be",2,"verb",NA,NA,NA,1961,27
"1962","tempTextFromObjectac76b286961.txt","watching","VBG","watch",8,"verb",NA,NA,NA,1962,27
"1963","tempTextFromObjectac76b286961.txt","at","IN","at",2,"preposition",NA,NA,NA,1963,27
"1964","tempTextFromObjectac76b286961.txt","home","NN","home",4,"noun",NA,NA,NA,1964,27
"1965","tempTextFromObjectac76b286961.txt","to","TO","to",2,"to",NA,NA,NA,1965,27
"1966","tempTextFromObjectac76b286961.txt","an","DT","an",2,"determiner",NA,NA,NA,1966,27
"1967","tempTextFromObjectac76b286961.txt","older","JJR","old",5,"adjective",NA,NA,NA,1967,27
"1968","tempTextFromObjectac76b286961.txt","fellow","NN","fellow",6,"noun",NA,NA,NA,1968,27
"1969","tempTextFromObjectac76b286961.txt","who","WP","who",3,"pronoun",NA,NA,NA,1969,27
"1970","tempTextFromObjectac76b286961.txt","will","MD","will",4,"modal",NA,NA,NA,1970,27
"1971","tempTextFromObjectac76b286961.txt","throw","VB","throw",5,"verb",NA,NA,NA,1971,27
"1972","tempTextFromObjectac76b286961.txt","a","DT","a",1,"determiner",NA,NA,NA,1972,27
"1973","tempTextFromObjectac76b286961.txt","salute","NN","salute",6,"noun",NA,NA,NA,1973,27
"1974","tempTextFromObjectac76b286961.txt","by","IN","by",2,"preposition",NA,NA,NA,1974,27
"1975","tempTextFromObjectac76b286961.txt","himself","PP","himself",7,"pronoun",NA,NA,NA,1975,27
"1976","tempTextFromObjectac76b286961.txt","when","WRB","when",4,"adverb",NA,NA,NA,1976,27
"1977","tempTextFromObjectac76b286961.txt","the","DT","the",3,"determiner",NA,NA,NA,1977,27
"1978","tempTextFromObjectac76b286961.txt","flag","NN","flag",4,"noun",NA,NA,NA,1978,27
"1979","tempTextFromObjectac76b286961.txt","goes","VBZ","go",4,"verb",NA,NA,NA,1979,27
"1980","tempTextFromObjectac76b286961.txt","by","IN","by",2,"preposition",NA,NA,NA,1980,27
"1981","tempTextFromObjectac76b286961.txt","and","CC","and",3,"conjunction",NA,NA,NA,1981,27
"1982","tempTextFromObjectac76b286961.txt","the","DT","the",3,"determiner",NA,NA,NA,1982,27
"1983","tempTextFromObjectac76b286961.txt","women","NNS","woman",5,"noun",NA,NA,NA,1983,27
"1984","tempTextFromObjectac76b286961.txt","who","WP","who",3,"pronoun",NA,NA,NA,1984,27
"1985","tempTextFromObjectac76b286961.txt","will","MD","will",4,"modal",NA,NA,NA,1985,27
"1986","tempTextFromObjectac76b286961.txt","tell","VB","tell",4,"verb",NA,NA,NA,1986,27
"1987","tempTextFromObjectac76b286961.txt","her","PP$","her",3,"pronoun",NA,NA,NA,1987,27
"1988","tempTextFromObjectac76b286961.txt","sons","NNS","son",4,"noun",NA,NA,NA,1988,27
"1989","tempTextFromObjectac76b286961.txt","the","DT","the",3,"determiner",NA,NA,NA,1989,27
"1990","tempTextFromObjectac76b286961.txt","words","NNS","word",5,"noun",NA,NA,NA,1990,27
"1991","tempTextFromObjectac76b286961.txt","of","IN","of",2,"preposition",NA,NA,NA,1991,27
"1992","tempTextFromObjectac76b286961.txt","the","DT","the",3,"determiner",NA,NA,NA,1992,27
"1993","tempTextFromObjectac76b286961.txt","battle","NN","battle",6,"noun",NA,NA,NA,1993,27
"1994","tempTextFromObjectac76b286961.txt","hymns","VBZ","hymn",5,"verb",NA,NA,NA,1994,27
"1995","tempTextFromObjectac76b286961.txt","i","NP","i",1,"name",NA,NA,NA,1995,27
"1996","tempTextFromObjectac76b286961.txt","don","VB","don",3,"verb",NA,NA,NA,1996,27
"1997","tempTextFromObjectac76b286961.txt","mean","VB","mean",4,"verb",NA,NA,NA,1997,27
"1998","tempTextFromObjectac76b286961.txt","this","DT","this",4,"determiner",NA,NA,NA,1998,27
"1999","tempTextFromObjectac76b286961.txt","to","TO","to",2,"to",NA,NA,NA,1999,27
"2000","tempTextFromObjectac76b286961.txt","be","VB","be",2,"verb",NA,NA,NA,2000,27
"2001","tempTextFromObjectac76b286961.txt","sentimental","JJ","sentimental",11,"adjective",NA,NA,NA,2001,27
"2002","tempTextFromObjectac76b286961.txt","i","NNS","i",1,"noun",NA,NA,NA,2002,27
"2003","tempTextFromObjectac76b286961.txt","mean","VBP","mean",4,"verb",NA,NA,NA,2003,27
"2004","tempTextFromObjectac76b286961.txt","that","IN","that",4,"preposition",NA,NA,NA,2004,27
"2005","tempTextFromObjectac76b286961.txt","on","IN","on",2,"preposition",NA,NA,NA,2005,27
"2006","tempTextFromObjectac76b286961.txt","days","NNS","day",4,"noun",NA,NA,NA,2006,27
"2007","tempTextFromObjectac76b286961.txt","like","IN","like",4,"preposition",NA,NA,NA,2007,27
"2008","tempTextFromObjectac76b286961.txt","this","DT","this",4,"determiner",NA,NA,NA,2008,27
"2009","tempTextFromObjectac76b286961.txt","we","PP","we",2,"pronoun",NA,NA,NA,2009,27
"2010","tempTextFromObjectac76b286961.txt","remember","VBP","remember",8,"verb",NA,NA,NA,2010,27
"2011","tempTextFromObjectac76b286961.txt","that","IN","that",4,"preposition",NA,NA,NA,2011,27
"2012","tempTextFromObjectac76b286961.txt","we","PP","we",2,"pronoun",NA,NA,NA,2012,27
"2013","tempTextFromObjectac76b286961.txt","are","VBP","be",3,"verb",NA,NA,NA,2013,27
"2014","tempTextFromObjectac76b286961.txt","all","DT","all",3,"determiner",NA,NA,NA,2014,27
"2015","tempTextFromObjectac76b286961.txt","part","NN","part",4,"noun",NA,NA,NA,2015,27
"2016","tempTextFromObjectac76b286961.txt","of","IN","of",2,"preposition",NA,NA,NA,2016,27
"2017","tempTextFromObjectac76b286961.txt","a","DT","a",1,"determiner",NA,NA,NA,2017,27
"2018","tempTextFromObjectac76b286961.txt","continuum","NN","continuum",9,"noun",NA,NA,NA,2018,27
"2019","tempTextFromObjectac76b286961.txt","inescapably","RB","inescapably",11,"adverb",NA,NA,NA,2019,27
"2020","tempTextFromObjectac76b286961.txt","connected","VBN","connect",9,"verb",NA,NA,NA,2020,27
"2021","tempTextFromObjectac76b286961.txt","by","IN","by",2,"preposition",NA,NA,NA,2021,27
"2022","tempTextFromObjectac76b286961.txt","the","DT","the",3,"determiner",NA,NA,NA,2022,27
"2023","tempTextFromObjectac76b286961.txt","ties","NNS","tie",4,"noun",NA,NA,NA,2023,27
"2024","tempTextFromObjectac76b286961.txt","that","WDT","that",4,"determiner",NA,NA,NA,2024,27
"2025","tempTextFromObjectac76b286961.txt","bind","VBP","bind",4,"verb",NA,NA,NA,2025,27
"2026","tempTextFromObjectac76b286961.txt","our","PP$","our",3,"pronoun",NA,NA,NA,2026,27
"2027","tempTextFromObjectac76b286961.txt","children","NNS","child",8,"noun",NA,NA,NA,2027,27
"2028","tempTextFromObjectac76b286961.txt","are","VBP","be",3,"verb",NA,NA,NA,2028,27
"2029","tempTextFromObjectac76b286961.txt","watching","VBG","watch",8,"verb",NA,NA,NA,2029,27
"2030","tempTextFromObjectac76b286961.txt","in","IN","in",2,"preposition",NA,NA,NA,2030,27
"2031","tempTextFromObjectac76b286961.txt","schools","NNS","school",7,"noun",NA,NA,NA,2031,27
"2032","tempTextFromObjectac76b286961.txt","throughout","IN","throughout",10,"preposition",NA,NA,NA,2032,27
"2033","tempTextFromObjectac76b286961.txt","our","PP$","our",3,"pronoun",NA,NA,NA,2033,27
"2034","tempTextFromObjectac76b286961.txt","great","JJ","great",5,"adjective",NA,NA,NA,2034,27
"2035","tempTextFromObjectac76b286961.txt","land","NN","land",4,"noun",NA,NA,NA,2035,27
"2036","tempTextFromObjectac76b286961.txt","and","CC","and",3,"conjunction",NA,NA,NA,2036,27
"2037","tempTextFromObjectac76b286961.txt","to","TO","to",2,"to",NA,NA,NA,2037,27
"2038","tempTextFromObjectac76b286961.txt","them","PP","them",4,"pronoun",NA,NA,NA,2038,27
"2039","tempTextFromObjectac76b286961.txt","i","NP","i",1,"name",NA,NA,NA,2039,27
"2040","tempTextFromObjectac76b286961.txt","say","VBP","say",3,"verb",NA,NA,NA,2040,27
"2041","tempTextFromObjectac76b286961.txt","thank","VB","thank",5,"verb",NA,NA,NA,2041,27
"2042","tempTextFromObjectac76b286961.txt","you","PP","you",3,"pronoun",NA,NA,NA,2042,27
"2043","tempTextFromObjectac76b286961.txt","for","IN","for",3,"preposition",NA,NA,NA,2043,27
"2044","tempTextFromObjectac76b286961.txt","watching","VBG","watch",8,"verb",NA,NA,NA,2044,27
"2045","tempTextFromObjectac76b286961.txt","democracy","NN","democracy",9,"noun",NA,NA,NA,2045,27
"2046","tempTextFromObjectac76b286961.txt","big","JJ","big",3,"adjective",NA,NA,NA,2046,27
"2047","tempTextFromObjectac76b286961.txt","day","NN","day",3,"noun",NA,NA,NA,2047,27
"2048","tempTextFromObjectac76b286961.txt","for","IN","for",3,"preposition",NA,NA,NA,2048,27
"2049","tempTextFromObjectac76b286961.txt","democracy","NN","democracy",9,"noun",NA,NA,NA,2049,27
"2050","tempTextFromObjectac76b286961.txt","belongs","VBZ","belong",7,"verb",NA,NA,NA,2050,27
"2051","tempTextFromObjectac76b286961.txt","to","TO","to",2,"to",NA,NA,NA,2051,27
"2052","tempTextFromObjectac76b286961.txt","us","PP","us",2,"pronoun",NA,NA,NA,2052,27
"2053","tempTextFromObjectac76b286961.txt","all","RB","all",3,"adverb",NA,NA,NA,2053,27
"2054","tempTextFromObjectac76b286961.txt","and","CC","and",3,"conjunction",NA,NA,NA,2054,27
