"","doc_id","単語","品詞名","lemma","文字数","wclass","desc","stop","stem","idx","出現数"
"526","tempTextFromObjectac723d1d7f2.txt","every","DT","every",5,"determiner",NA,NA,NA,526,6
"527","tempTextFromObjectac723d1d7f2.txt","nation","NN","nation",6,"noun",NA,NA,NA,527,6
"528","tempTextFromObjectac723d1d7f2.txt","that","WDT","that",4,"determiner",NA,NA,NA,528,6
"529","tempTextFromObjectac723d1d7f2.txt","rises","VBZ","rise",5,"verb",NA,NA,NA,529,6
"530","tempTextFromObjectac723d1d7f2.txt","to","TO","to",2,"to",NA,NA,NA,530,6
"531","tempTextFromObjectac723d1d7f2.txt","greatness","NN","greatness",9,"noun",NA,NA,NA,531,6
"532","tempTextFromObjectac723d1d7f2.txt","power","NN","power",5,"noun",NA,NA,NA,532,6
"533","tempTextFromObjectac723d1d7f2.txt","invariably","RB","invariably",10,"adverb",NA,NA,NA,533,6
"534","tempTextFromObjectac723d1d7f2.txt","means","VBZ","mean",5,"verb",NA,NA,NA,534,6
"535","tempTextFromObjectac723d1d7f2.txt","both","DT","both",4,"determiner",NA,NA,NA,535,6
"536","tempTextFromObjectac723d1d7f2.txt","responsibility","NN","responsibility",14,"noun",NA,NA,NA,536,6
"537","tempTextFromObjectac723d1d7f2.txt","and","CC","and",3,"conjunction",NA,NA,NA,537,6
"538","tempTextFromObjectac723d1d7f2.txt","danger","NN","danger",6,"noun",NA,NA,NA,538,6
"539","tempTextFromObjectac723d1d7f2.txt","our","PP$","our",3,"pronoun",NA,NA,NA,539,6
"540","tempTextFromObjectac723d1d7f2.txt","forefathers","NNS","forefather",11,"noun",NA,NA,NA,540,6
"541","tempTextFromObjectac723d1d7f2.txt","faced","VBD","face",5,"verb",NA,NA,NA,541,6
"542","tempTextFromObjectac723d1d7f2.txt","certain","JJ","certain",7,"adjective",NA,NA,NA,542,6
"543","tempTextFromObjectac723d1d7f2.txt","perils","NNS","peril",6,"noun",NA,NA,NA,543,6
"544","tempTextFromObjectac723d1d7f2.txt","which","WDT","which",5,"determiner",NA,NA,NA,544,6
"545","tempTextFromObjectac723d1d7f2.txt","we","PP","we",2,"pronoun",NA,NA,NA,545,6
"546","tempTextFromObjectac723d1d7f2.txt","have","VBP","have",4,"verb",NA,NA,NA,546,6
"547","tempTextFromObjectac723d1d7f2.txt","outgrown","VBN","outgrow",8,"verb",NA,NA,NA,547,6
"548","tempTextFromObjectac723d1d7f2.txt","we","PP","we",2,"pronoun",NA,NA,NA,548,6
"549","tempTextFromObjectac723d1d7f2.txt","now","RB","now",3,"adverb",NA,NA,NA,549,6
"550","tempTextFromObjectac723d1d7f2.txt","face","VBP","face",4,"verb",NA,NA,NA,550,6
"551","tempTextFromObjectac723d1d7f2.txt","other","JJ","other",5,"adjective",NA,NA,NA,551,6
"552","tempTextFromObjectac723d1d7f2.txt","perils","NNS","peril",6,"noun",NA,NA,NA,552,6
"553","tempTextFromObjectac723d1d7f2.txt","the","DT","the",3,"determiner",NA,NA,NA,553,6
"554","tempTextFromObjectac723d1d7f2.txt","very","JJ","very",4,"adjective",NA,NA,NA,554,6
"555","tempTextFromObjectac723d1d7f2.txt","existence","NN","existence",9,"noun",NA,NA,NA,555,6
"556","tempTextFromObjectac723d1d7f2.txt","of","IN","of",2,"preposition",NA,NA,NA,556,6
"557","tempTextFromObjectac723d1d7f2.txt","which","WDT","which",5,"determiner",NA,NA,NA,557,6
"558","tempTextFromObjectac723d1d7f2.txt","it","PP","it",2,"pronoun",NA,NA,NA,558,6
"559","tempTextFromObjectac723d1d7f2.txt","was","VBD","be",3,"verb",NA,NA,NA,559,6
"560","tempTextFromObjectac723d1d7f2.txt","impossible","JJ","impossible",10,"adjective",NA,NA,NA,560,6
"561","tempTextFromObjectac723d1d7f2.txt","that","IN","that",4,"preposition",NA,NA,NA,561,6
"562","tempTextFromObjectac723d1d7f2.txt","they","PP","they",4,"pronoun",NA,NA,NA,562,6
"563","tempTextFromObjectac723d1d7f2.txt","should","MD","should",6,"modal",NA,NA,NA,563,6
"564","tempTextFromObjectac723d1d7f2.txt","foresee","VB","foresee",7,"verb",NA,NA,NA,564,6
"565","tempTextFromObjectac723d1d7f2.txt","modern","JJ","modern",6,"adjective",NA,NA,NA,565,6
"566","tempTextFromObjectac723d1d7f2.txt","life","NN","life",4,"noun",NA,NA,NA,566,6
"567","tempTextFromObjectac723d1d7f2.txt","is","VBZ","be",2,"verb",NA,NA,NA,567,6
"568","tempTextFromObjectac723d1d7f2.txt","both","DT","both",4,"determiner",NA,NA,NA,568,6
"569","tempTextFromObjectac723d1d7f2.txt","complex","JJ","complex",7,"adjective",NA,NA,NA,569,6
"570","tempTextFromObjectac723d1d7f2.txt","and","CC","and",3,"conjunction",NA,NA,NA,570,6
"571","tempTextFromObjectac723d1d7f2.txt","intense","JJ","intense",7,"adjective",NA,NA,NA,571,6
"572","tempTextFromObjectac723d1d7f2.txt","and","CC","and",3,"conjunction",NA,NA,NA,572,6
"573","tempTextFromObjectac723d1d7f2.txt","the","DT","the",3,"determiner",NA,NA,NA,573,6
"574","tempTextFromObjectac723d1d7f2.txt","tremendous","JJ","tremendous",10,"adjective",NA,NA,NA,574,6
"575","tempTextFromObjectac723d1d7f2.txt","changes","NNS","change",7,"noun",NA,NA,NA,575,6
"576","tempTextFromObjectac723d1d7f2.txt","wrought","JJ","wrought",7,"adjective",NA,NA,NA,576,6
"577","tempTextFromObjectac723d1d7f2.txt","by","IN","by",2,"preposition",NA,NA,NA,577,6
"578","tempTextFromObjectac723d1d7f2.txt","the","DT","the",3,"determiner",NA,NA,NA,578,6
"579","tempTextFromObjectac723d1d7f2.txt","extraordinary","JJ","extraordinary",13,"adjective",NA,NA,NA,579,6
"580","tempTextFromObjectac723d1d7f2.txt","industrial","JJ","industrial",10,"adjective",NA,NA,NA,580,6
"581","tempTextFromObjectac723d1d7f2.txt","development","NN","development",11,"noun",NA,NA,NA,581,6
"582","tempTextFromObjectac723d1d7f2.txt","of","IN","of",2,"preposition",NA,NA,NA,582,6
"583","tempTextFromObjectac723d1d7f2.txt","the","DT","the",3,"determiner",NA,NA,NA,583,6
"584","tempTextFromObjectac723d1d7f2.txt","last","JJ","last",4,"adjective",NA,NA,NA,584,6
"585","tempTextFromObjectac723d1d7f2.txt","half","NN","half",4,"noun",NA,NA,NA,585,6
"586","tempTextFromObjectac723d1d7f2.txt","century","NN","century",7,"noun",NA,NA,NA,586,6
"587","tempTextFromObjectac723d1d7f2.txt","are","VBP","be",3,"verb",NA,NA,NA,587,6
"588","tempTextFromObjectac723d1d7f2.txt","felt","VBN","feel",4,"verb",NA,NA,NA,588,6
"589","tempTextFromObjectac723d1d7f2.txt","in","IN","in",2,"preposition",NA,NA,NA,589,6
"590","tempTextFromObjectac723d1d7f2.txt","every","DT","every",5,"determiner",NA,NA,NA,590,6
"591","tempTextFromObjectac723d1d7f2.txt","fiber","NN","fiber",5,"noun",NA,NA,NA,591,6
"592","tempTextFromObjectac723d1d7f2.txt","of","IN","of",2,"preposition",NA,NA,NA,592,6
"593","tempTextFromObjectac723d1d7f2.txt","our","PP$","our",3,"pronoun",NA,NA,NA,593,6
"594","tempTextFromObjectac723d1d7f2.txt","social","JJ","social",6,"adjective",NA,NA,NA,594,6
"595","tempTextFromObjectac723d1d7f2.txt","and","CC","and",3,"conjunction",NA,NA,NA,595,6
"596","tempTextFromObjectac723d1d7f2.txt","political","JJ","political",9,"adjective",NA,NA,NA,596,6
"597","tempTextFromObjectac723d1d7f2.txt","being","NN","being",5,"noun",NA,NA,NA,597,6
"598","tempTextFromObjectac723d1d7f2.txt","never","RB","never",5,"adverb",NA,NA,NA,598,6
"599","tempTextFromObjectac723d1d7f2.txt","before","RB","before",6,"adverb",NA,NA,NA,599,6
"600","tempTextFromObjectac723d1d7f2.txt","have","VBP","have",4,"verb",NA,NA,NA,600,6
"601","tempTextFromObjectac723d1d7f2.txt","men","NNS","man",3,"noun",NA,NA,NA,601,6
"602","tempTextFromObjectac723d1d7f2.txt","tried","VBN","try",5,"verb",NA,NA,NA,602,6
"603","tempTextFromObjectac723d1d7f2.txt","so","IN","so",2,"preposition",NA,NA,NA,603,6
"604","tempTextFromObjectac723d1d7f2.txt","vast","JJ","vast",4,"adjective",NA,NA,NA,604,6
"605","tempTextFromObjectac723d1d7f2.txt","and","CC","and",3,"conjunction",NA,NA,NA,605,6
"606","tempTextFromObjectac723d1d7f2.txt","formidable","JJ","formidable",10,"adjective",NA,NA,NA,606,6
"607","tempTextFromObjectac723d1d7f2.txt","an","DT","an",2,"determiner",NA,NA,NA,607,6
"608","tempTextFromObjectac723d1d7f2.txt","experiment","NN","experiment",10,"noun",NA,NA,NA,608,6
"609","tempTextFromObjectac723d1d7f2.txt","as","IN","as",2,"preposition",NA,NA,NA,609,6
"610","tempTextFromObjectac723d1d7f2.txt","that","IN","that",4,"preposition",NA,NA,NA,610,6
"611","tempTextFromObjectac723d1d7f2.txt","of","IN","of",2,"preposition",NA,NA,NA,611,6
"612","tempTextFromObjectac723d1d7f2.txt","administering","VBG","administer",13,"verb",NA,NA,NA,612,6
"613","tempTextFromObjectac723d1d7f2.txt","the","DT","the",3,"determiner",NA,NA,NA,613,6
"614","tempTextFromObjectac723d1d7f2.txt","affairs","NNS","affair",7,"noun",NA,NA,NA,614,6
"615","tempTextFromObjectac723d1d7f2.txt","of","IN","of",2,"preposition",NA,NA,NA,615,6
"616","tempTextFromObjectac723d1d7f2.txt","a","DT","a",1,"determiner",NA,NA,NA,616,6
"617","tempTextFromObjectac723d1d7f2.txt","continent","NN","continent",9,"noun",NA,NA,NA,617,6
"618","tempTextFromObjectac723d1d7f2.txt","under","IN","under",5,"preposition",NA,NA,NA,618,6
"619","tempTextFromObjectac723d1d7f2.txt","the","DT","the",3,"determiner",NA,NA,NA,619,6
"620","tempTextFromObjectac723d1d7f2.txt","forms","NNS","form",5,"noun",NA,NA,NA,620,6
"621","tempTextFromObjectac723d1d7f2.txt","of","IN","of",2,"preposition",NA,NA,NA,621,6
"622","tempTextFromObjectac723d1d7f2.txt","a","DT","a",1,"determiner",NA,NA,NA,622,6
"623","tempTextFromObjectac723d1d7f2.txt","democratic","JJ","democratic",10,"adjective",NA,NA,NA,623,6
"624","tempTextFromObjectac723d1d7f2.txt","republic","NN","republic",8,"noun",NA,NA,NA,624,6
"625","tempTextFromObjectac723d1d7f2.txt","the","DT","the",3,"determiner",NA,NA,NA,625,6
"626","tempTextFromObjectac723d1d7f2.txt","conditions","NNS","condition",10,"noun",NA,NA,NA,626,6
"627","tempTextFromObjectac723d1d7f2.txt","which","WDT","which",5,"determiner",NA,NA,NA,627,6
"628","tempTextFromObjectac723d1d7f2.txt","have","VBP","have",4,"verb",NA,NA,NA,628,6
"629","tempTextFromObjectac723d1d7f2.txt","told","VBN","tell",4,"verb",NA,NA,NA,629,6
"630","tempTextFromObjectac723d1d7f2.txt","for","IN","for",3,"preposition",NA,NA,NA,630,6
"631","tempTextFromObjectac723d1d7f2.txt","our","PP$","our",3,"pronoun",NA,NA,NA,631,6
"632","tempTextFromObjectac723d1d7f2.txt","marvelous","JJ","marvelous",9,"adjective",NA,NA,NA,632,6
"633","tempTextFromObjectac723d1d7f2.txt","material","NN","material",8,"noun",NA,NA,NA,633,6
"634","tempTextFromObjectac723d1d7f2.txt","well","RB","well",4,"adverb",NA,NA,NA,634,6
"635","tempTextFromObjectac723d1d7f2.txt","being","VBG","be",5,"verb",NA,NA,NA,635,6
"636","tempTextFromObjectac723d1d7f2.txt","which","WDT","which",5,"determiner",NA,NA,NA,636,6
"637","tempTextFromObjectac723d1d7f2.txt","have","VBP","have",4,"verb",NA,NA,NA,637,6
"638","tempTextFromObjectac723d1d7f2.txt","developed","VBN","develop",9,"verb",NA,NA,NA,638,6
"639","tempTextFromObjectac723d1d7f2.txt","to","TO","to",2,"to",NA,NA,NA,639,6
"640","tempTextFromObjectac723d1d7f2.txt","a","DT","a",1,"determiner",NA,NA,NA,640,6
"641","tempTextFromObjectac723d1d7f2.txt","very","RB","very",4,"adverb",NA,NA,NA,641,6
"642","tempTextFromObjectac723d1d7f2.txt","high","JJ","high",4,"adjective",NA,NA,NA,642,6
"643","tempTextFromObjectac723d1d7f2.txt","degree","NN","degree",6,"noun",NA,NA,NA,643,6
"644","tempTextFromObjectac723d1d7f2.txt","our","PP$","our",3,"pronoun",NA,NA,NA,644,6
"645","tempTextFromObjectac723d1d7f2.txt","energy","NN","energy",6,"noun",NA,NA,NA,645,6
"646","tempTextFromObjectac723d1d7f2.txt","self","NN","self",4,"noun",NA,NA,NA,646,6
"647","tempTextFromObjectac723d1d7f2.txt","reliance","NN","reliance",8,"noun",NA,NA,NA,647,6
"648","tempTextFromObjectac723d1d7f2.txt","and","CC","and",3,"conjunction",NA,NA,NA,648,6
"649","tempTextFromObjectac723d1d7f2.txt","individual","JJ","individual",10,"adjective",NA,NA,NA,649,6
"650","tempTextFromObjectac723d1d7f2.txt","initiative","NN","initiative",10,"noun",NA,NA,NA,650,6
"651","tempTextFromObjectac723d1d7f2.txt","have","VBP","have",4,"verb",NA,NA,NA,651,6
"652","tempTextFromObjectac723d1d7f2.txt","also","RB","also",4,"adverb",NA,NA,NA,652,6
"653","tempTextFromObjectac723d1d7f2.txt","brought","VBN","bring",7,"verb",NA,NA,NA,653,6
"654","tempTextFromObjectac723d1d7f2.txt","the","DT","the",3,"determiner",NA,NA,NA,654,6
"655","tempTextFromObjectac723d1d7f2.txt","care","NN","care",4,"noun",NA,NA,NA,655,6
"656","tempTextFromObjectac723d1d7f2.txt","and","CC","and",3,"conjunction",NA,NA,NA,656,6
"657","tempTextFromObjectac723d1d7f2.txt","anxiety","NN","anxiety",7,"noun",NA,NA,NA,657,6
"658","tempTextFromObjectac723d1d7f2.txt","inseparable","JJ","inseparable",11,"adjective",NA,NA,NA,658,6
"659","tempTextFromObjectac723d1d7f2.txt","from","IN","from",4,"preposition",NA,NA,NA,659,6
"660","tempTextFromObjectac723d1d7f2.txt","the","DT","the",3,"determiner",NA,NA,NA,660,6
"661","tempTextFromObjectac723d1d7f2.txt","accumulation","NN","accumulation",12,"noun",NA,NA,NA,661,6
"662","tempTextFromObjectac723d1d7f2.txt","of","IN","of",2,"preposition",NA,NA,NA,662,6
"663","tempTextFromObjectac723d1d7f2.txt","great","JJ","great",5,"adjective",NA,NA,NA,663,6
"664","tempTextFromObjectac723d1d7f2.txt","wealth","NN","wealth",6,"noun",NA,NA,NA,664,6
"665","tempTextFromObjectac723d1d7f2.txt","in","IN","in",2,"preposition",NA,NA,NA,665,6
"666","tempTextFromObjectac723d1d7f2.txt","industrial","JJ","industrial",10,"adjective",NA,NA,NA,666,6
"667","tempTextFromObjectac723d1d7f2.txt","centers","NNS","center",7,"noun",NA,NA,NA,667,6
"668","tempTextFromObjectac723d1d7f2.txt","upon","IN","upon",4,"preposition",NA,NA,NA,668,6
"669","tempTextFromObjectac723d1d7f2.txt","the","DT","the",3,"determiner",NA,NA,NA,669,6
"670","tempTextFromObjectac723d1d7f2.txt","success","NN","success",7,"noun",NA,NA,NA,670,6
"671","tempTextFromObjectac723d1d7f2.txt","of","IN","of",2,"preposition",NA,NA,NA,671,6
"672","tempTextFromObjectac723d1d7f2.txt","our","PP$","our",3,"pronoun",NA,NA,NA,672,6
"673","tempTextFromObjectac723d1d7f2.txt","experiment","NN","experiment",10,"noun",NA,NA,NA,673,6
"674","tempTextFromObjectac723d1d7f2.txt","much","RB","much",4,"adverb",NA,NA,NA,674,6
"675","tempTextFromObjectac723d1d7f2.txt","depends","VBZ","depend",7,"verb",NA,NA,NA,675,6
"676","tempTextFromObjectac723d1d7f2.txt","not","RB","not",3,"adverb",NA,NA,NA,676,6
"677","tempTextFromObjectac723d1d7f2.txt","only","RB","only",4,"adverb",NA,NA,NA,677,6
"678","tempTextFromObjectac723d1d7f2.txt","as","RB","as",2,"adverb",NA,NA,NA,678,6
"679","tempTextFromObjectac723d1d7f2.txt","regards","VBZ","regard",7,"verb",NA,NA,NA,679,6
"680","tempTextFromObjectac723d1d7f2.txt","our","PP$","our",3,"pronoun",NA,NA,NA,680,6
"681","tempTextFromObjectac723d1d7f2.txt","own","JJ","own",3,"adjective",NA,NA,NA,681,6
"682","tempTextFromObjectac723d1d7f2.txt","welfare","NN","welfare",7,"noun",NA,NA,NA,682,6
"683","tempTextFromObjectac723d1d7f2.txt","but","CC","but",3,"conjunction",NA,NA,NA,683,6
"684","tempTextFromObjectac723d1d7f2.txt","as","RB","as",2,"adverb",NA,NA,NA,684,6
"685","tempTextFromObjectac723d1d7f2.txt","regards","VBZ","regard",7,"verb",NA,NA,NA,685,6
"686","tempTextFromObjectac723d1d7f2.txt","the","DT","the",3,"determiner",NA,NA,NA,686,6
"687","tempTextFromObjectac723d1d7f2.txt","welfare","NN","welfare",7,"noun",NA,NA,NA,687,6
"688","tempTextFromObjectac723d1d7f2.txt","of","IN","of",2,"preposition",NA,NA,NA,688,6
"689","tempTextFromObjectac723d1d7f2.txt","mankind","NN","mankind",7,"noun",NA,NA,NA,689,6
"690","tempTextFromObjectac723d1d7f2.txt","if","IN","if",2,"preposition",NA,NA,NA,690,6
"691","tempTextFromObjectac723d1d7f2.txt","we","PP","we",2,"pronoun",NA,NA,NA,691,6
"692","tempTextFromObjectac723d1d7f2.txt","fail","VBP","fail",4,"verb",NA,NA,NA,692,6
"693","tempTextFromObjectac723d1d7f2.txt","the","DT","the",3,"determiner",NA,NA,NA,693,6
"694","tempTextFromObjectac723d1d7f2.txt","cause","NN","cause",5,"noun",NA,NA,NA,694,6
"695","tempTextFromObjectac723d1d7f2.txt","of","IN","of",2,"preposition",NA,NA,NA,695,6
"696","tempTextFromObjectac723d1d7f2.txt","free","JJ","free",4,"adjective",NA,NA,NA,696,6
"697","tempTextFromObjectac723d1d7f2.txt","self","NN","self",4,"noun",NA,NA,NA,697,6
"698","tempTextFromObjectac723d1d7f2.txt","government","NN","government",10,"noun",NA,NA,NA,698,6
"699","tempTextFromObjectac723d1d7f2.txt","throughout","IN","throughout",10,"preposition",NA,NA,NA,699,6
"700","tempTextFromObjectac723d1d7f2.txt","the","DT","the",3,"determiner",NA,NA,NA,700,6
"701","tempTextFromObjectac723d1d7f2.txt","world","NN","world",5,"noun",NA,NA,NA,701,6
"702","tempTextFromObjectac723d1d7f2.txt","will","MD","will",4,"modal",NA,NA,NA,702,6
"703","tempTextFromObjectac723d1d7f2.txt","rock","VB","rock",4,"verb",NA,NA,NA,703,6
"704","tempTextFromObjectac723d1d7f2.txt","to","TO","to",2,"to",NA,NA,NA,704,6
"705","tempTextFromObjectac723d1d7f2.txt","its","PP$","its",3,"pronoun",NA,NA,NA,705,6
"706","tempTextFromObjectac723d1d7f2.txt","foundations","NNS","foundation",11,"noun",NA,NA,NA,706,6
"707","tempTextFromObjectac723d1d7f2.txt","and","CC","and",3,"conjunction",NA,NA,NA,707,6
"708","tempTextFromObjectac723d1d7f2.txt","therefore","RB","therefore",9,"adverb",NA,NA,NA,708,6
"709","tempTextFromObjectac723d1d7f2.txt","our","PP$","our",3,"pronoun",NA,NA,NA,709,6
"710","tempTextFromObjectac723d1d7f2.txt","responsibility","NN","responsibility",14,"noun",NA,NA,NA,710,6
"711","tempTextFromObjectac723d1d7f2.txt","is","VBZ","be",2,"verb",NA,NA,NA,711,6
"712","tempTextFromObjectac723d1d7f2.txt","heavy","JJ","heavy",5,"adjective",NA,NA,NA,712,6
"713","tempTextFromObjectac723d1d7f2.txt","to","TO","to",2,"to",NA,NA,NA,713,6
"714","tempTextFromObjectac723d1d7f2.txt","ourselves","PP","ourselves",9,"pronoun",NA,NA,NA,714,6
"715","tempTextFromObjectac723d1d7f2.txt","to","TO","to",2,"to",NA,NA,NA,715,6
"716","tempTextFromObjectac723d1d7f2.txt","the","DT","the",3,"determiner",NA,NA,NA,716,6
"717","tempTextFromObjectac723d1d7f2.txt","world","NN","world",5,"noun",NA,NA,NA,717,6
"718","tempTextFromObjectac723d1d7f2.txt","as","IN","as",2,"preposition",NA,NA,NA,718,6
"719","tempTextFromObjectac723d1d7f2.txt","it","PP","it",2,"pronoun",NA,NA,NA,719,6
"720","tempTextFromObjectac723d1d7f2.txt","is","VBZ","be",2,"verb",NA,NA,NA,720,6
"721","tempTextFromObjectac723d1d7f2.txt","to","TO","to",2,"to",NA,NA,NA,721,6
"722","tempTextFromObjectac723d1d7f2.txt","day","NN","day",3,"noun",NA,NA,NA,722,6
"723","tempTextFromObjectac723d1d7f2.txt","and","CC","and",3,"conjunction",NA,NA,NA,723,6
"724","tempTextFromObjectac723d1d7f2.txt","to","TO","to",2,"to",NA,NA,NA,724,6
"725","tempTextFromObjectac723d1d7f2.txt","the","DT","the",3,"determiner",NA,NA,NA,725,6
"726","tempTextFromObjectac723d1d7f2.txt","generations","NNS","generation",11,"noun",NA,NA,NA,726,6
"727","tempTextFromObjectac723d1d7f2.txt","yet","RB","yet",3,"adverb",NA,NA,NA,727,6
"728","tempTextFromObjectac723d1d7f2.txt","unborn","NN","unborn",6,"noun",NA,NA,NA,728,6
"729","tempTextFromObjectac723d1d7f2.txt","there","EX","there",5,"existential",NA,NA,NA,729,6
"730","tempTextFromObjectac723d1d7f2.txt","is","VBZ","be",2,"verb",NA,NA,NA,730,6
"731","tempTextFromObjectac723d1d7f2.txt","no","DT","no",2,"determiner",NA,NA,NA,731,6
"732","tempTextFromObjectac723d1d7f2.txt","good","JJ","good",4,"adjective",NA,NA,NA,732,6
"733","tempTextFromObjectac723d1d7f2.txt","reason","NN","reason",6,"noun",NA,NA,NA,733,6
"734","tempTextFromObjectac723d1d7f2.txt","why","WRB","why",3,"adverb",NA,NA,NA,734,6
"735","tempTextFromObjectac723d1d7f2.txt","we","PP","we",2,"pronoun",NA,NA,NA,735,6
"736","tempTextFromObjectac723d1d7f2.txt","should","MD","should",6,"modal",NA,NA,NA,736,6
"737","tempTextFromObjectac723d1d7f2.txt","fear","VB","fear",4,"verb",NA,NA,NA,737,6
"738","tempTextFromObjectac723d1d7f2.txt","the","DT","the",3,"determiner",NA,NA,NA,738,6
"739","tempTextFromObjectac723d1d7f2.txt","future","JJ","future",6,"adjective",NA,NA,NA,739,6
"740","tempTextFromObjectac723d1d7f2.txt","but","CC","but",3,"conjunction",NA,NA,NA,740,6
"741","tempTextFromObjectac723d1d7f2.txt","there","EX","there",5,"existential",NA,NA,NA,741,6
"742","tempTextFromObjectac723d1d7f2.txt","is","VBZ","be",2,"verb",NA,NA,NA,742,6
"743","tempTextFromObjectac723d1d7f2.txt","every","DT","every",5,"determiner",NA,NA,NA,743,6
"744","tempTextFromObjectac723d1d7f2.txt","reason","NN","reason",6,"noun",NA,NA,NA,744,6
"745","tempTextFromObjectac723d1d7f2.txt","why","WRB","why",3,"adverb",NA,NA,NA,745,6
"746","tempTextFromObjectac723d1d7f2.txt","we","PP","we",2,"pronoun",NA,NA,NA,746,6
"747","tempTextFromObjectac723d1d7f2.txt","should","MD","should",6,"modal",NA,NA,NA,747,6
"748","tempTextFromObjectac723d1d7f2.txt","face","VB","face",4,"verb",NA,NA,NA,748,6
"749","tempTextFromObjectac723d1d7f2.txt","it","PP","it",2,"pronoun",NA,NA,NA,749,6
"750","tempTextFromObjectac723d1d7f2.txt","seriously","RB","seriously",9,"adverb",NA,NA,NA,750,6
"751","tempTextFromObjectac723d1d7f2.txt","neither","CC","neither",7,"conjunction",NA,NA,NA,751,6
"752","tempTextFromObjectac723d1d7f2.txt","hiding","VBG","hide",6,"verb",NA,NA,NA,752,6
"753","tempTextFromObjectac723d1d7f2.txt","from","IN","from",4,"preposition",NA,NA,NA,753,6
"754","tempTextFromObjectac723d1d7f2.txt","ourselves","PP","ourselves",9,"pronoun",NA,NA,NA,754,6
"755","tempTextFromObjectac723d1d7f2.txt","the","DT","the",3,"determiner",NA,NA,NA,755,6
"756","tempTextFromObjectac723d1d7f2.txt","gravity","NN","gravity",7,"noun",NA,NA,NA,756,6
"757","tempTextFromObjectac723d1d7f2.txt","of","IN","of",2,"preposition",NA,NA,NA,757,6
"758","tempTextFromObjectac723d1d7f2.txt","the","DT","the",3,"determiner",NA,NA,NA,758,6
"759","tempTextFromObjectac723d1d7f2.txt","problems","NNS","problem",8,"noun",NA,NA,NA,759,6
"760","tempTextFromObjectac723d1d7f2.txt","before","IN","before",6,"preposition",NA,NA,NA,760,6
"761","tempTextFromObjectac723d1d7f2.txt","us","PP","us",2,"pronoun",NA,NA,NA,761,6
"762","tempTextFromObjectac723d1d7f2.txt","nor","CC","nor",3,"conjunction",NA,NA,NA,762,6
"763","tempTextFromObjectac723d1d7f2.txt","fearing","VBG","fear",7,"verb",NA,NA,NA,763,6
"764","tempTextFromObjectac723d1d7f2.txt","to","TO","to",2,"to",NA,NA,NA,764,6
"765","tempTextFromObjectac723d1d7f2.txt","approach","VB","approach",8,"verb",NA,NA,NA,765,6
"766","tempTextFromObjectac723d1d7f2.txt","these","DT","these",5,"determiner",NA,NA,NA,766,6
"767","tempTextFromObjectac723d1d7f2.txt","problems","NNS","problem",8,"noun",NA,NA,NA,767,6
"768","tempTextFromObjectac723d1d7f2.txt","with","IN","with",4,"preposition",NA,NA,NA,768,6
"769","tempTextFromObjectac723d1d7f2.txt","the","DT","the",3,"determiner",NA,NA,NA,769,6
"770","tempTextFromObjectac723d1d7f2.txt","unbending","JJ","unbending",9,"adjective",NA,NA,NA,770,6
"771","tempTextFromObjectac723d1d7f2.txt","unflinching","JJ","unflinching",11,"adjective",NA,NA,NA,771,6
"772","tempTextFromObjectac723d1d7f2.txt","purpose","NN","purpose",7,"noun",NA,NA,NA,772,6
"773","tempTextFromObjectac723d1d7f2.txt","to","TO","to",2,"to",NA,NA,NA,773,6
"774","tempTextFromObjectac723d1d7f2.txt","solve","VB","solve",5,"verb",NA,NA,NA,774,6
"775","tempTextFromObjectac723d1d7f2.txt","them","PP","them",4,"pronoun",NA,NA,NA,775,6
"776","tempTextFromObjectac723d1d7f2.txt","aright","RB","aright",6,"adverb",NA,NA,NA,776,6
"777","tempTextFromObjectac723d1d7f2.txt","yet","RB","yet",3,"adverb",NA,NA,NA,777,6
"778","tempTextFromObjectac723d1d7f2.txt","after","IN","after",5,"preposition",NA,NA,NA,778,6
"779","tempTextFromObjectac723d1d7f2.txt","all","DT","all",3,"determiner",NA,NA,NA,779,6
"780","tempTextFromObjectac723d1d7f2.txt","though","IN","though",6,"preposition",NA,NA,NA,780,6
"781","tempTextFromObjectac723d1d7f2.txt","the","DT","the",3,"determiner",NA,NA,NA,781,6
"782","tempTextFromObjectac723d1d7f2.txt","problems","NNS","problem",8,"noun",NA,NA,NA,782,6
"783","tempTextFromObjectac723d1d7f2.txt","are","VBP","be",3,"verb",NA,NA,NA,783,6
"784","tempTextFromObjectac723d1d7f2.txt","new","JJ","new",3,"adjective",NA,NA,NA,784,6
"785","tempTextFromObjectac723d1d7f2.txt","though","IN","though",6,"preposition",NA,NA,NA,785,6
"786","tempTextFromObjectac723d1d7f2.txt","the","DT","the",3,"determiner",NA,NA,NA,786,6
"787","tempTextFromObjectac723d1d7f2.txt","tasks","NNS","task",5,"noun",NA,NA,NA,787,6
"788","tempTextFromObjectac723d1d7f2.txt","set","VBN","set",3,"verb",NA,NA,NA,788,6
"789","tempTextFromObjectac723d1d7f2.txt","before","IN","before",6,"preposition",NA,NA,NA,789,6
"790","tempTextFromObjectac723d1d7f2.txt","us","PP","us",2,"pronoun",NA,NA,NA,790,6
"791","tempTextFromObjectac723d1d7f2.txt","differ","VBP","differ",6,"verb",NA,NA,NA,791,6
"792","tempTextFromObjectac723d1d7f2.txt","from","IN","from",4,"preposition",NA,NA,NA,792,6
